Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
6332,4/1/22 6:52,10.85,YF,SC,S_SCS_H1,20,Herbivore
6333,4/1/22 7:52,8.45,YF,SC,S_SCS_H1,20,Herbivore
6334,4/1/22 8:52,9.35,YF,SC,S_SCS_H1,20,Herbivore
6335,4/1/22 9:52,11.28,YF,SC,S_SCS_H1,20,Herbivore
6336,4/1/22 10:52,11.79,YF,SC,S_SCS_H1,20,Herbivore
6337,4/1/22 11:52,12.4,YF,SC,S_SCS_H1,20,Herbivore
6338,4/1/22 12:52,13.6,YF,SC,S_SCS_H1,20,Herbivore
6339,4/1/22 13:52,9.39,YF,SC,S_SCS_H1,20,Herbivore
6340,4/1/22 14:52,9.39,YF,SC,S_SCS_H1,20,Herbivore
6341,4/1/22 15:52,13.38,YF,SC,S_SCS_H1,20,Herbivore
6342,4/1/22 16:52,6.86,YF,SC,S_SCS_H1,20,Herbivore
6343,4/1/22 17:52,6.73,YF,SC,S_SCS_H1,20,Herbivore
6344,4/1/22 18:52,4.46,YF,SC,S_SCS_H1,20,Herbivore
6345,4/1/22 19:52,3.43,YF,SC,S_SCS_H1,20,Herbivore
6346,4/1/22 20:52,2.23,YF,SC,S_SCS_H1,20,Herbivore
6347,4/1/22 21:52,1.67,YF,SC,S_SCS_H1,20,Herbivore
6348,4/1/22 22:52,0.98,YF,SC,S_SCS_H1,20,Herbivore
6349,4/1/22 23:52,0.38,YF,SC,S_SCS_H1,20,Herbivore
6350,4/2/22 0:52,0.81,YF,SC,S_SCS_H1,20,Herbivore
6351,4/2/22 1:52,0.68,YF,SC,S_SCS_H1,20,Herbivore
6352,4/2/22 2:52,0.47,YF,SC,S_SCS_H1,20,Herbivore
6353,4/2/22 3:52,0.68,YF,SC,S_SCS_H1,20,Herbivore
6354,4/2/22 4:52,0.64,YF,SC,S_SCS_H1,20,Herbivore
6355,4/2/22 5:52,0.55,YF,SC,S_SCS_H1,20,Herbivore
6356,4/2/22 6:52,0.21,YF,SC,S_SCS_H1,20,Herbivore
6357,4/2/22 7:52,1.33,YF,SC,S_SCS_H1,20,Herbivore
6358,4/2/22 8:52,4.5,YF,SC,S_SCS_H1,20,Herbivore
6359,4/2/22 9:52,8.02,YF,SC,S_SCS_H1,20,Herbivore
6360,4/2/22 10:52,9.22,YF,SC,S_SCS_H1,20,Herbivore
6361,4/2/22 11:52,12.31,YF,SC,S_SCS_H1,20,Herbivore
6362,4/2/22 12:52,13.17,YF,SC,S_SCS_H1,20,Herbivore
6363,4/2/22 13:52,15.48,YF,SC,S_SCS_H1,20,Herbivore
6364,4/2/22 14:52,16.3,YF,SC,S_SCS_H1,20,Herbivore
6365,4/2/22 15:52,17.97,YF,SC,S_SCS_H1,20,Herbivore
6366,4/2/22 16:52,18.14,YF,SC,S_SCS_H1,20,Herbivore
6367,4/2/22 17:52,14.5,YF,SC,S_SCS_H1,20,Herbivore
6368,4/2/22 18:52,7.12,YF,SC,S_SCS_H1,20,Herbivore
6369,4/2/22 19:52,1.46,YF,SC,S_SCS_H1,20,Herbivore
6370,4/2/22 20:52,-0.3,YF,SC,S_SCS_H1,20,Herbivore
6371,4/2/22 21:52,-0.9,YF,SC,S_SCS_H1,20,Herbivore
6372,4/2/22 22:52,-0.35,YF,SC,S_SCS_H1,20,Herbivore
6373,4/2/22 23:52,0.38,YF,SC,S_SCS_H1,20,Herbivore
6374,4/3/22 0:52,0.51,YF,SC,S_SCS_H1,20,Herbivore
6375,4/3/22 1:52,-0.17,YF,SC,S_SCS_H1,20,Herbivore
6376,4/3/22 2:52,-1.85,YF,SC,S_SCS_H1,20,Herbivore
6377,4/3/22 3:52,-2.28,YF,SC,S_SCS_H1,20,Herbivore
6378,4/3/22 4:52,-2.58,YF,SC,S_SCS_H1,20,Herbivore
6379,4/3/22 5:52,-1.59,YF,SC,S_SCS_H1,20,Herbivore
6380,4/3/22 6:52,-1.25,YF,SC,S_SCS_H1,20,Herbivore
6381,4/3/22 7:52,2.31,YF,SC,S_SCS_H1,20,Herbivore
6382,4/3/22 8:52,5.75,YF,SC,S_SCS_H1,20,Herbivore
6383,4/3/22 9:52,10.42,YF,SC,S_SCS_H1,20,Herbivore
6384,4/3/22 10:52,13.6,YF,SC,S_SCS_H1,20,Herbivore
6385,4/3/22 11:52,14.11,YF,SC,S_SCS_H1,20,Herbivore
6386,4/3/22 12:52,15.31,YF,SC,S_SCS_H1,20,Herbivore
6387,4/3/22 13:52,13.04,YF,SC,S_SCS_H1,20,Herbivore
6388,4/3/22 14:52,11.41,YF,SC,S_SCS_H1,20,Herbivore
6389,4/3/22 15:52,6.78,YF,SC,S_SCS_H1,20,Herbivore
6390,4/3/22 16:52,6.39,YF,SC,S_SCS_H1,20,Herbivore
6391,4/3/22 17:52,5.36,YF,SC,S_SCS_H1,20,Herbivore
6392,4/3/22 18:52,4.42,YF,SC,S_SCS_H1,20,Herbivore
6393,4/3/22 19:52,3.64,YF,SC,S_SCS_H1,20,Herbivore
6394,4/3/22 20:52,3.47,YF,SC,S_SCS_H1,20,Herbivore
6395,4/3/22 21:52,3.17,YF,SC,S_SCS_H1,20,Herbivore
6396,4/3/22 22:52,2.49,YF,SC,S_SCS_H1,20,Herbivore
6397,4/3/22 23:52,2.01,YF,SC,S_SCS_H1,20,Herbivore
6398,4/4/22 0:52,1.67,YF,SC,S_SCS_H1,20,Herbivore
6399,4/4/22 1:52,1.76,YF,SC,S_SCS_H1,20,Herbivore
6400,4/4/22 2:52,2.01,YF,SC,S_SCS_H1,20,Herbivore
6401,4/4/22 3:52,0.25,YF,SC,S_SCS_H1,20,Herbivore
6402,4/4/22 4:52,0.68,YF,SC,S_SCS_H1,20,Herbivore
6403,4/4/22 5:52,0.47,YF,SC,S_SCS_H1,20,Herbivore
6404,4/4/22 6:52,0.34,YF,SC,S_SCS_H1,20,Herbivore
6405,4/4/22 7:52,0.73,YF,SC,S_SCS_H1,20,Herbivore
6406,4/4/22 8:52,4.54,YF,SC,S_SCS_H1,20,Herbivore
6407,4/4/22 9:52,8.15,YF,SC,S_SCS_H1,20,Herbivore
6408,4/4/22 10:52,9.48,YF,SC,S_SCS_H1,20,Herbivore
6409,4/4/22 11:52,12.31,YF,SC,S_SCS_H1,20,Herbivore
6410,4/4/22 12:52,15.14,YF,SC,S_SCS_H1,20,Herbivore
6411,4/4/22 13:52,17.54,YF,SC,S_SCS_H1,20,Herbivore
6412,4/4/22 14:52,18.23,YF,SC,S_SCS_H1,20,Herbivore
6413,4/4/22 15:52,19.43,YF,SC,S_SCS_H1,20,Herbivore
6414,4/4/22 16:52,14.84,YF,SC,S_SCS_H1,20,Herbivore
6415,4/4/22 17:52,12.78,YF,SC,S_SCS_H1,20,Herbivore
6416,4/4/22 18:52,9.05,YF,SC,S_SCS_H1,20,Herbivore
6417,4/4/22 19:52,5.32,YF,SC,S_SCS_H1,20,Herbivore
6418,4/4/22 20:52,5.06,YF,SC,S_SCS_H1,20,Herbivore
6419,4/4/22 21:52,4.93,YF,SC,S_SCS_H1,20,Herbivore
6420,4/4/22 22:52,4.16,YF,SC,S_SCS_H1,20,Herbivore
6421,4/4/22 23:52,1.24,YF,SC,S_SCS_H1,20,Herbivore
6422,4/5/22 0:52,-0.77,YF,SC,S_SCS_H1,20,Herbivore
6423,4/5/22 1:52,-1.72,YF,SC,S_SCS_H1,20,Herbivore
6424,4/5/22 2:52,-1.8,YF,SC,S_SCS_H1,20,Herbivore
6425,4/5/22 3:52,-1.89,YF,SC,S_SCS_H1,20,Herbivore
6426,4/5/22 4:52,-2.19,YF,SC,S_SCS_H1,20,Herbivore
6427,4/5/22 5:52,-1.8,YF,SC,S_SCS_H1,20,Herbivore
6428,4/5/22 6:52,-1.59,YF,SC,S_SCS_H1,20,Herbivore
6429,4/5/22 7:52,0.43,YF,SC,S_SCS_H1,20,Herbivore
6430,4/5/22 8:52,9.26,YF,SC,S_SCS_H1,20,Herbivore
6431,4/5/22 9:52,14.58,YF,SC,S_SCS_H1,20,Herbivore
6432,4/5/22 10:52,15.06,YF,SC,S_SCS_H1,20,Herbivore
6433,4/5/22 11:52,15.7,YF,SC,S_SCS_H1,20,Herbivore
6434,4/5/22 12:52,16.26,YF,SC,S_SCS_H1,20,Herbivore
6435,4/5/22 13:52,19.05,YF,SC,S_SCS_H1,20,Herbivore
6436,4/5/22 14:52,22.05,YF,SC,S_SCS_H1,20,Herbivore
6437,4/5/22 15:52,18.57,YF,SC,S_SCS_H1,20,Herbivore
6438,4/5/22 16:52,21.66,YF,SC,S_SCS_H1,20,Herbivore
6439,4/5/22 17:52,17.46,YF,SC,S_SCS_H1,20,Herbivore
6440,4/5/22 18:52,10.59,YF,SC,S_SCS_H1,20,Herbivore
6441,4/5/22 19:52,7.16,YF,SC,S_SCS_H1,20,Herbivore
6442,4/5/22 20:52,5.7,YF,SC,S_SCS_H1,20,Herbivore
6443,4/5/22 21:52,4.42,YF,SC,S_SCS_H1,20,Herbivore
6444,4/5/22 22:52,3,YF,SC,S_SCS_H1,20,Herbivore
6445,4/5/22 23:52,3,YF,SC,S_SCS_H1,20,Herbivore
6446,4/6/22 0:52,3.21,YF,SC,S_SCS_H1,20,Herbivore
6447,4/6/22 1:52,4.46,YF,SC,S_SCS_H1,20,Herbivore
6448,4/6/22 2:52,5.32,YF,SC,S_SCS_H1,20,Herbivore
6449,4/6/22 3:52,5.27,YF,SC,S_SCS_H1,20,Herbivore
6450,4/6/22 4:52,5.57,YF,SC,S_SCS_H1,20,Herbivore
6451,4/6/22 5:52,4.93,YF,SC,S_SCS_H1,20,Herbivore
6452,4/6/22 6:52,4.76,YF,SC,S_SCS_H1,20,Herbivore
6453,4/6/22 7:52,5.19,YF,SC,S_SCS_H1,20,Herbivore
6454,4/6/22 8:52,6.22,YF,SC,S_SCS_H1,20,Herbivore
6455,4/6/22 9:52,6.9,YF,SC,S_SCS_H1,20,Herbivore
6456,4/6/22 10:52,7.16,YF,SC,S_SCS_H1,20,Herbivore
6457,4/6/22 11:52,7.5,YF,SC,S_SCS_H1,20,Herbivore
6458,4/6/22 12:52,8.02,YF,SC,S_SCS_H1,20,Herbivore
6459,4/6/22 13:52,7.42,YF,SC,S_SCS_H1,20,Herbivore
6460,4/6/22 14:52,8.58,YF,SC,S_SCS_H1,20,Herbivore
6461,4/6/22 15:52,7.59,YF,SC,S_SCS_H1,20,Herbivore
6462,4/6/22 16:52,7.85,YF,SC,S_SCS_H1,20,Herbivore
6463,4/6/22 17:52,6.99,YF,SC,S_SCS_H1,20,Herbivore
6464,4/6/22 18:52,6.35,YF,SC,S_SCS_H1,20,Herbivore
6465,4/6/22 19:52,5.79,YF,SC,S_SCS_H1,20,Herbivore
6466,4/6/22 20:52,5.32,YF,SC,S_SCS_H1,20,Herbivore
6467,4/6/22 21:52,4.42,YF,SC,S_SCS_H1,20,Herbivore
6468,4/6/22 22:52,5.15,YF,SC,S_SCS_H1,20,Herbivore
6469,4/6/22 23:52,3,YF,SC,S_SCS_H1,20,Herbivore
6470,4/7/22 0:52,1.37,YF,SC,S_SCS_H1,20,Herbivore
6471,4/7/22 1:52,1.63,YF,SC,S_SCS_H1,20,Herbivore
6472,4/7/22 2:52,0.73,YF,SC,S_SCS_H1,20,Herbivore
6473,4/7/22 3:52,2.31,YF,SC,S_SCS_H1,20,Herbivore
6474,4/7/22 4:52,3.64,YF,SC,S_SCS_H1,20,Herbivore
6475,4/7/22 5:52,3.99,YF,SC,S_SCS_H1,20,Herbivore
6476,4/7/22 6:52,4.63,YF,SC,S_SCS_H1,20,Herbivore
6477,4/7/22 7:52,5.36,YF,SC,S_SCS_H1,20,Herbivore
6478,4/7/22 8:52,7.81,YF,SC,S_SCS_H1,20,Herbivore
6479,4/7/22 9:52,8.92,YF,SC,S_SCS_H1,20,Herbivore
6480,4/7/22 10:52,11.32,YF,SC,S_SCS_H1,20,Herbivore
6481,4/7/22 11:52,10.98,YF,SC,S_SCS_H1,20,Herbivore
6482,4/7/22 12:52,11.28,YF,SC,S_SCS_H1,20,Herbivore
6483,4/7/22 13:52,11.19,YF,SC,S_SCS_H1,20,Herbivore
6484,4/7/22 14:52,10.77,YF,SC,S_SCS_H1,20,Herbivore
6485,4/7/22 15:52,10.21,YF,SC,S_SCS_H1,20,Herbivore
6486,4/7/22 16:52,9.26,YF,SC,S_SCS_H1,20,Herbivore
6487,4/7/22 17:52,8.06,YF,SC,S_SCS_H1,20,Herbivore
6488,4/7/22 18:52,7.63,YF,SC,S_SCS_H1,20,Herbivore
6489,4/7/22 19:52,7.12,YF,SC,S_SCS_H1,20,Herbivore
6490,4/7/22 20:52,6.39,YF,SC,S_SCS_H1,20,Herbivore
6491,4/7/22 21:52,6.22,YF,SC,S_SCS_H1,20,Herbivore
6492,4/7/22 22:52,6.56,YF,SC,S_SCS_H1,20,Herbivore
6493,4/7/22 23:52,6.69,YF,SC,S_SCS_H1,20,Herbivore
6494,4/8/22 0:52,6.99,YF,SC,S_SCS_H1,20,Herbivore
6495,4/8/22 1:52,7.08,YF,SC,S_SCS_H1,20,Herbivore
6496,4/8/22 2:52,7.29,YF,SC,S_SCS_H1,20,Herbivore
6497,4/8/22 3:52,7.63,YF,SC,S_SCS_H1,20,Herbivore
6498,4/8/22 4:52,7.93,YF,SC,S_SCS_H1,20,Herbivore
6499,4/8/22 5:52,7.89,YF,SC,S_SCS_H1,20,Herbivore
6500,4/8/22 6:52,7.93,YF,SC,S_SCS_H1,20,Herbivore
6501,4/8/22 7:52,9.09,YF,SC,S_SCS_H1,20,Herbivore
6502,4/8/22 8:52,11.41,YF,SC,S_SCS_H1,20,Herbivore
6503,4/8/22 9:52,11.24,YF,SC,S_SCS_H1,20,Herbivore
6504,4/8/22 10:52,12.78,YF,SC,S_SCS_H1,20,Herbivore
6505,4/8/22 11:52,10.98,YF,SC,S_SCS_H1,20,Herbivore
6506,4/8/22 12:52,14.07,YF,SC,S_SCS_H1,20,Herbivore
6507,4/8/22 13:52,20.16,YF,SC,S_SCS_H1,20,Herbivore
6508,4/8/22 14:52,20.03,YF,SC,S_SCS_H1,20,Herbivore
6509,4/8/22 15:52,18.4,YF,SC,S_SCS_H1,20,Herbivore
6510,4/8/22 16:52,20.42,YF,SC,S_SCS_H1,20,Herbivore
6511,4/8/22 17:52,17.37,YF,SC,S_SCS_H1,20,Herbivore
6512,4/8/22 18:52,11.49,YF,SC,S_SCS_H1,20,Herbivore
6513,4/8/22 19:52,6.26,YF,SC,S_SCS_H1,20,Herbivore
6514,4/8/22 20:52,5.02,YF,SC,S_SCS_H1,20,Herbivore
6515,4/8/22 21:52,4.5,YF,SC,S_SCS_H1,20,Herbivore
6516,4/8/22 22:52,3.26,YF,SC,S_SCS_H1,20,Herbivore
6517,4/8/22 23:52,2.53,YF,SC,S_SCS_H1,20,Herbivore
6518,4/9/22 0:52,2.61,YF,SC,S_SCS_H1,20,Herbivore
6519,4/9/22 1:52,2.7,YF,SC,S_SCS_H1,20,Herbivore
6520,4/9/22 2:52,4.46,YF,SC,S_SCS_H1,20,Herbivore
6521,4/9/22 3:52,4.76,YF,SC,S_SCS_H1,20,Herbivore
6522,4/9/22 4:52,4.16,YF,SC,S_SCS_H1,20,Herbivore
6523,4/9/22 5:52,4.59,YF,SC,S_SCS_H1,20,Herbivore
6524,4/9/22 6:52,4.54,YF,SC,S_SCS_H1,20,Herbivore
6525,4/9/22 7:52,5.53,YF,SC,S_SCS_H1,20,Herbivore
6526,4/9/22 8:52,8.62,YF,SC,S_SCS_H1,20,Herbivore
6527,4/9/22 9:52,10.59,YF,SC,S_SCS_H1,20,Herbivore
6528,4/9/22 10:52,12.87,YF,SC,S_SCS_H1,20,Herbivore
6529,4/9/22 11:52,14.33,YF,SC,S_SCS_H1,20,Herbivore
6530,4/9/22 12:52,8.49,YF,SC,S_SCS_H1,20,Herbivore
6531,4/9/22 13:52,9.65,YF,SC,S_SCS_H1,20,Herbivore
6532,4/9/22 14:52,14.84,YF,SC,S_SCS_H1,20,Herbivore
6533,4/9/22 15:52,16.64,YF,SC,S_SCS_H1,20,Herbivore
6534,4/9/22 16:52,14.11,YF,SC,S_SCS_H1,20,Herbivore
6535,4/9/22 17:52,10.94,YF,SC,S_SCS_H1,20,Herbivore
6536,4/9/22 18:52,7.89,YF,SC,S_SCS_H1,20,Herbivore
6537,4/9/22 19:52,5.1,YF,SC,S_SCS_H1,20,Herbivore
6538,4/9/22 20:52,3.17,YF,SC,S_SCS_H1,20,Herbivore
6539,4/9/22 21:52,1.67,YF,SC,S_SCS_H1,20,Herbivore
6540,4/9/22 22:52,0.38,YF,SC,S_SCS_H1,20,Herbivore
6541,4/9/22 23:52,0.04,YF,SC,S_SCS_H1,20,Herbivore
6542,4/10/22 0:52,-0.9,YF,SC,S_SCS_H1,20,Herbivore
6543,4/10/22 1:52,-1.46,YF,SC,S_SCS_H1,20,Herbivore
6544,4/10/22 2:52,0.77,YF,SC,S_SCS_H1,20,Herbivore
6545,4/10/22 3:52,0.68,YF,SC,S_SCS_H1,20,Herbivore
6546,4/10/22 4:52,0.43,YF,SC,S_SCS_H1,20,Herbivore
6547,4/10/22 5:52,-0.26,YF,SC,S_SCS_H1,20,Herbivore
6548,4/10/22 6:52,0.25,YF,SC,S_SCS_H1,20,Herbivore
6549,4/10/22 7:52,3.26,YF,SC,S_SCS_H1,20,Herbivore
6550,4/10/22 8:52,6.17,YF,SC,S_SCS_H1,20,Herbivore
6551,4/10/22 9:52,8.96,YF,SC,S_SCS_H1,20,Herbivore
6552,4/10/22 10:52,12.05,YF,SC,S_SCS_H1,20,Herbivore
6553,4/10/22 11:52,13.85,YF,SC,S_SCS_H1,20,Herbivore
6554,4/10/22 12:52,12.57,YF,SC,S_SCS_H1,20,Herbivore
6555,4/10/22 13:52,9.39,YF,SC,S_SCS_H1,20,Herbivore
6556,4/10/22 14:52,8.28,YF,SC,S_SCS_H1,20,Herbivore
6557,4/10/22 15:52,8.66,YF,SC,S_SCS_H1,20,Herbivore
6558,4/10/22 16:52,9.09,YF,SC,S_SCS_H1,20,Herbivore
6559,4/10/22 17:52,8.92,YF,SC,S_SCS_H1,20,Herbivore
6560,4/10/22 18:52,6,YF,SC,S_SCS_H1,20,Herbivore
6561,4/10/22 19:52,4.84,YF,SC,S_SCS_H1,20,Herbivore
6562,4/10/22 20:52,4.16,YF,SC,S_SCS_H1,20,Herbivore
6563,4/10/22 21:52,3.43,YF,SC,S_SCS_H1,20,Herbivore
6564,4/10/22 22:52,2.14,YF,SC,S_SCS_H1,20,Herbivore
6565,4/10/22 23:52,1.28,YF,SC,S_SCS_H1,20,Herbivore
6566,4/11/22 0:52,0.43,YF,SC,S_SCS_H1,20,Herbivore
6567,4/11/22 1:52,0,YF,SC,S_SCS_H1,20,Herbivore
6568,4/11/22 2:52,-0.05,YF,SC,S_SCS_H1,20,Herbivore
6569,4/11/22 3:52,-0.17,YF,SC,S_SCS_H1,20,Herbivore
6570,4/11/22 4:52,-0.56,YF,SC,S_SCS_H1,20,Herbivore
6571,4/11/22 5:52,-0.99,YF,SC,S_SCS_H1,20,Herbivore
6572,4/11/22 6:52,-0.65,YF,SC,S_SCS_H1,20,Herbivore
6573,4/11/22 7:52,1.24,YF,SC,S_SCS_H1,20,Herbivore
6574,4/11/22 8:52,8.02,YF,SC,S_SCS_H1,20,Herbivore
6575,4/11/22 9:52,11.79,YF,SC,S_SCS_H1,20,Herbivore
6576,4/11/22 10:52,13.47,YF,SC,S_SCS_H1,20,Herbivore
6577,4/11/22 11:52,16.04,YF,SC,S_SCS_H1,20,Herbivore
6578,4/11/22 12:52,18.32,YF,SC,S_SCS_H1,20,Herbivore
6579,4/11/22 13:52,19.73,YF,SC,S_SCS_H1,20,Herbivore
6580,4/11/22 14:52,23.42,YF,SC,S_SCS_H1,20,Herbivore
6581,4/11/22 15:52,18.14,YF,SC,S_SCS_H1,20,Herbivore
6582,4/11/22 16:52,22.01,YF,SC,S_SCS_H1,20,Herbivore
6583,4/11/22 17:52,17.11,YF,SC,S_SCS_H1,20,Herbivore
6584,4/11/22 18:52,13.04,YF,SC,S_SCS_H1,20,Herbivore
6585,4/11/22 19:52,10.21,YF,SC,S_SCS_H1,20,Herbivore
6586,4/11/22 20:52,7.72,YF,SC,S_SCS_H1,20,Herbivore
6587,4/11/22 21:52,7.76,YF,SC,S_SCS_H1,20,Herbivore
6588,4/11/22 22:52,7.93,YF,SC,S_SCS_H1,20,Herbivore
6589,4/11/22 23:52,7.63,YF,SC,S_SCS_H1,20,Herbivore
6590,4/12/22 0:52,7.16,YF,SC,S_SCS_H1,20,Herbivore
6591,4/12/22 1:52,6.09,YF,SC,S_SCS_H1,20,Herbivore
6592,4/12/22 2:52,5.62,YF,SC,S_SCS_H1,20,Herbivore
6593,4/12/22 3:52,5.62,YF,SC,S_SCS_H1,20,Herbivore
6594,4/12/22 4:52,5.66,YF,SC,S_SCS_H1,20,Herbivore
6595,4/12/22 5:52,5.57,YF,SC,S_SCS_H1,20,Herbivore
6596,4/12/22 6:52,5.92,YF,SC,S_SCS_H1,20,Herbivore
6597,4/12/22 7:52,7.89,YF,SC,S_SCS_H1,20,Herbivore
6598,4/12/22 8:52,9.48,YF,SC,S_SCS_H1,20,Herbivore
6599,4/12/22 9:52,8.79,YF,SC,S_SCS_H1,20,Herbivore
6600,4/12/22 10:52,9.91,YF,SC,S_SCS_H1,20,Herbivore
6601,4/12/22 11:52,10.72,YF,SC,S_SCS_H1,20,Herbivore
6602,4/12/22 12:52,16.9,YF,SC,S_SCS_H1,20,Herbivore
6603,4/12/22 13:52,20.03,YF,SC,S_SCS_H1,20,Herbivore
6604,4/12/22 14:52,23.21,YF,SC,S_SCS_H1,20,Herbivore
6605,4/12/22 15:52,26.34,YF,SC,S_SCS_H1,20,Herbivore
6606,4/12/22 16:52,25.99,YF,SC,S_SCS_H1,20,Herbivore
6607,4/12/22 17:52,22.31,YF,SC,S_SCS_H1,20,Herbivore
6608,4/12/22 18:52,16.39,YF,SC,S_SCS_H1,20,Herbivore
6609,4/12/22 19:52,11.62,YF,SC,S_SCS_H1,20,Herbivore
6610,4/12/22 20:52,9.26,YF,SC,S_SCS_H1,20,Herbivore
6611,4/12/22 21:52,8.71,YF,SC,S_SCS_H1,20,Herbivore
6612,4/12/22 22:52,8.71,YF,SC,S_SCS_H1,20,Herbivore
6613,4/12/22 23:52,6.56,YF,SC,S_SCS_H1,20,Herbivore
6614,4/13/22 0:52,4.46,YF,SC,S_SCS_H1,20,Herbivore
6615,4/13/22 1:52,2.79,YF,SC,S_SCS_H1,20,Herbivore
6616,4/13/22 2:52,3,YF,SC,S_SCS_H1,20,Herbivore
6617,4/13/22 3:52,3.04,YF,SC,S_SCS_H1,20,Herbivore
6618,4/13/22 4:52,4.2,YF,SC,S_SCS_H1,20,Herbivore
6619,4/13/22 5:52,5.15,YF,SC,S_SCS_H1,20,Herbivore
6620,4/13/22 6:52,5.45,YF,SC,S_SCS_H1,20,Herbivore
6621,4/13/22 7:52,8.66,YF,SC,S_SCS_H1,20,Herbivore
6622,4/13/22 8:52,15.61,YF,SC,S_SCS_H1,20,Herbivore
6623,4/13/22 9:52,21.4,YF,SC,S_SCS_H1,20,Herbivore
6624,4/13/22 10:52,22.31,YF,SC,S_SCS_H1,20,Herbivore
6625,4/13/22 11:52,24.24,YF,SC,S_SCS_H1,20,Herbivore
6626,4/13/22 12:52,25.09,YF,SC,S_SCS_H1,20,Herbivore
6627,4/13/22 13:52,24.24,YF,SC,S_SCS_H1,20,Herbivore
6628,4/13/22 14:52,26.55,YF,SC,S_SCS_H1,20,Herbivore
6629,4/13/22 15:52,27.41,YF,SC,S_SCS_H1,20,Herbivore
6630,4/13/22 16:52,26.98,YF,SC,S_SCS_H1,20,Herbivore
6631,4/13/22 17:52,21.7,YF,SC,S_SCS_H1,20,Herbivore
6632,4/13/22 18:52,18.53,YF,SC,S_SCS_H1,20,Herbivore
6633,4/13/22 19:52,15.91,YF,SC,S_SCS_H1,20,Herbivore
6634,4/13/22 20:52,14.67,YF,SC,S_SCS_H1,20,Herbivore
6635,4/13/22 21:52,14.33,YF,SC,S_SCS_H1,20,Herbivore
6636,4/13/22 22:52,13.43,YF,SC,S_SCS_H1,20,Herbivore
6637,4/13/22 23:52,13.17,YF,SC,S_SCS_H1,20,Herbivore
6638,4/14/22 0:52,12.52,YF,SC,S_SCS_H1,20,Herbivore
6639,4/14/22 1:52,11.97,YF,SC,S_SCS_H1,20,Herbivore
6640,4/14/22 2:52,9.18,YF,SC,S_SCS_H1,20,Herbivore
6641,4/14/22 3:52,7.76,YF,SC,S_SCS_H1,20,Herbivore
6642,4/14/22 4:52,7.76,YF,SC,S_SCS_H1,20,Herbivore
6643,4/14/22 5:52,7.59,YF,SC,S_SCS_H1,20,Herbivore
6644,4/14/22 6:52,7.46,YF,SC,S_SCS_H1,20,Herbivore
6645,4/14/22 7:52,8.83,YF,SC,S_SCS_H1,20,Herbivore
6646,4/14/22 8:52,13.77,YF,SC,S_SCS_H1,20,Herbivore
6647,4/14/22 9:52,16.77,YF,SC,S_SCS_H1,20,Herbivore
6648,4/14/22 10:52,19.99,YF,SC,S_SCS_H1,20,Herbivore
6649,4/14/22 11:52,22.43,YF,SC,S_SCS_H1,20,Herbivore
6650,4/14/22 12:52,23.89,YF,SC,S_SCS_H1,20,Herbivore
6651,4/14/22 13:52,25.05,YF,SC,S_SCS_H1,20,Herbivore
6652,4/14/22 14:52,27.07,YF,SC,S_SCS_H1,20,Herbivore
6653,4/14/22 15:52,29.64,YF,SC,S_SCS_H1,20,Herbivore
6654,4/14/22 16:52,29.64,YF,SC,S_SCS_H1,20,Herbivore
6655,4/14/22 17:52,17.76,YF,SC,S_SCS_H1,20,Herbivore
6656,4/14/22 18:52,12.87,YF,SC,S_SCS_H1,20,Herbivore
6657,4/14/22 19:52,11.15,YF,SC,S_SCS_H1,20,Herbivore
6658,4/14/22 20:52,10.08,YF,SC,S_SCS_H1,20,Herbivore
6659,4/14/22 21:52,9.69,YF,SC,S_SCS_H1,20,Herbivore
6660,4/14/22 22:52,8.58,YF,SC,S_SCS_H1,20,Herbivore
6661,4/14/22 23:52,7.85,YF,SC,S_SCS_H1,20,Herbivore
6662,4/15/22 0:52,8.19,YF,SC,S_SCS_H1,20,Herbivore
6663,4/15/22 1:52,7.98,YF,SC,S_SCS_H1,20,Herbivore
6664,4/15/22 2:52,7.5,YF,SC,S_SCS_H1,20,Herbivore
6665,4/15/22 3:52,7.42,YF,SC,S_SCS_H1,20,Herbivore
6666,4/15/22 4:52,4.42,YF,SC,S_SCS_H1,20,Herbivore
6667,4/15/22 5:52,2.4,YF,SC,S_SCS_H1,20,Herbivore
6668,4/15/22 6:52,1.41,YF,SC,S_SCS_H1,20,Herbivore
6669,4/15/22 7:52,6.13,YF,SC,S_SCS_H1,20,Herbivore
6670,4/15/22 8:52,14.93,YF,SC,S_SCS_H1,20,Herbivore
6671,4/15/22 9:52,16.77,YF,SC,S_SCS_H1,20,Herbivore
6672,4/15/22 10:52,18.96,YF,SC,S_SCS_H1,20,Herbivore
6673,4/15/22 11:52,19.09,YF,SC,S_SCS_H1,20,Herbivore
6674,4/15/22 12:52,20.85,YF,SC,S_SCS_H1,20,Herbivore
6675,4/15/22 13:52,22.05,YF,SC,S_SCS_H1,20,Herbivore
6676,4/15/22 14:52,23.46,YF,SC,S_SCS_H1,20,Herbivore
6677,4/15/22 15:52,25.01,YF,SC,S_SCS_H1,20,Herbivore
6678,4/15/22 16:52,23.21,YF,SC,S_SCS_H1,20,Herbivore
6679,4/15/22 17:52,19.52,YF,SC,S_SCS_H1,20,Herbivore
