Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
9708,08/21/2022 14:55:55,33.46,SP,SP,SPH_H1,20,Herbivore
9709,08/21/2022 15:55:55,33.59,SP,SP,SPH_H1,20,Herbivore
9710,08/21/2022 16:55:55,32.3,SP,SP,SPH_H1,20,Herbivore
9711,08/21/2022 17:55:55,26.85,SP,SP,SPH_H1,20,Herbivore
9712,08/21/2022 18:55:55,22.09,SP,SP,SPH_H1,20,Herbivore
9713,08/21/2022 19:55:55,19.13,SP,SP,SPH_H1,20,Herbivore
9714,08/21/2022 20:55:55,16.77,SP,SP,SPH_H1,20,Herbivore
9715,08/21/2022 21:55:55,15.53,SP,SP,SPH_H1,20,Herbivore
9716,08/21/2022 22:55:55,14.63,SP,SP,SPH_H1,20,Herbivore
9717,08/21/2022 23:55:55,13.6,SP,SP,SPH_H1,20,Herbivore
9718,08/22/2022 00:55:55,12.44,SP,SP,SPH_H1,20,Herbivore
9719,08/22/2022 01:55:55,11.54,SP,SP,SPH_H1,20,Herbivore
9720,08/22/2022 02:55:55,12.74,SP,SP,SPH_H1,20,Herbivore
9721,08/22/2022 03:55:55,14.11,SP,SP,SPH_H1,20,Herbivore
9722,08/22/2022 04:55:55,14.54,SP,SP,SPH_H1,20,Herbivore
9723,08/22/2022 05:55:55,13.94,SP,SP,SPH_H1,20,Herbivore
9724,08/22/2022 06:55:55,13.94,SP,SP,SPH_H1,20,Herbivore
9725,08/22/2022 07:55:55,18.36,SP,SP,SPH_H1,20,Herbivore
9726,08/22/2022 08:55:55,20.89,SP,SP,SPH_H1,20,Herbivore
9727,08/22/2022 09:55:55,21.83,SP,SP,SPH_H1,20,Herbivore
9728,08/22/2022 10:55:55,23.21,SP,SP,SPH_H1,20,Herbivore
9729,08/22/2022 11:55:55,22.99,SP,SP,SPH_H1,20,Herbivore
9730,08/22/2022 12:55:55,24.28,SP,SP,SPH_H1,20,Herbivore
9731,08/22/2022 13:55:55,25.09,SP,SP,SPH_H1,20,Herbivore
9732,08/22/2022 14:55:55,25.01,SP,SP,SPH_H1,20,Herbivore
9733,08/22/2022 15:55:55,21.19,SP,SP,SPH_H1,20,Herbivore
9734,08/22/2022 16:55:55,22.43,SP,SP,SPH_H1,20,Herbivore
9735,08/22/2022 17:55:55,21.28,SP,SP,SPH_H1,20,Herbivore
9736,08/22/2022 18:55:55,20.93,SP,SP,SPH_H1,20,Herbivore
9737,08/22/2022 19:55:55,20.55,SP,SP,SPH_H1,20,Herbivore
9738,08/22/2022 20:55:55,20.25,SP,SP,SPH_H1,20,Herbivore
9739,08/22/2022 21:55:55,20.03,SP,SP,SPH_H1,20,Herbivore
9740,08/22/2022 22:55:55,19.22,SP,SP,SPH_H1,20,Herbivore
9741,08/22/2022 23:55:55,18.32,SP,SP,SPH_H1,20,Herbivore
9742,08/23/2022 00:55:55,19.13,SP,SP,SPH_H1,20,Herbivore
9743,08/23/2022 01:55:55,19.3,SP,SP,SPH_H1,20,Herbivore
9744,08/23/2022 02:55:55,19.13,SP,SP,SPH_H1,20,Herbivore
9745,08/23/2022 03:55:55,19.09,SP,SP,SPH_H1,20,Herbivore
9746,08/23/2022 04:55:55,19.13,SP,SP,SPH_H1,20,Herbivore
9747,08/23/2022 05:55:55,19.13,SP,SP,SPH_H1,20,Herbivore
9748,08/23/2022 06:55:55,19.3,SP,SP,SPH_H1,20,Herbivore
9749,08/23/2022 07:55:55,20.42,SP,SP,SPH_H1,20,Herbivore
9750,08/23/2022 08:55:55,20.98,SP,SP,SPH_H1,20,Herbivore
9751,08/23/2022 09:55:55,21.32,SP,SP,SPH_H1,20,Herbivore
9752,08/23/2022 10:55:55,22.82,SP,SP,SPH_H1,20,Herbivore
9753,08/23/2022 11:55:55,25.22,SP,SP,SPH_H1,20,Herbivore
9754,08/23/2022 12:55:55,25.95,SP,SP,SPH_H1,20,Herbivore
9755,08/23/2022 13:55:55,26.34,SP,SP,SPH_H1,20,Herbivore
9756,08/23/2022 14:55:55,28.57,SP,SP,SPH_H1,20,Herbivore
9757,08/23/2022 15:55:55,27.11,SP,SP,SPH_H1,20,Herbivore
9758,08/23/2022 16:55:55,24.71,SP,SP,SPH_H1,20,Herbivore
9759,08/23/2022 17:55:55,23.51,SP,SP,SPH_H1,20,Herbivore
9760,08/23/2022 18:55:55,22.05,SP,SP,SPH_H1,20,Herbivore
9761,08/23/2022 19:55:55,20.59,SP,SP,SPH_H1,20,Herbivore
9762,08/23/2022 20:55:55,20.16,SP,SP,SPH_H1,20,Herbivore
9763,08/23/2022 21:55:55,20.37,SP,SP,SPH_H1,20,Herbivore
9764,08/23/2022 22:55:55,20.29,SP,SP,SPH_H1,20,Herbivore
9765,08/23/2022 23:55:55,19.9,SP,SP,SPH_H1,20,Herbivore
9766,08/24/2022 00:55:55,18.7,SP,SP,SPH_H1,20,Herbivore
9767,08/24/2022 01:55:55,18.49,SP,SP,SPH_H1,20,Herbivore
9768,08/24/2022 02:55:55,19.26,SP,SP,SPH_H1,20,Herbivore
9769,08/24/2022 03:55:55,19.17,SP,SP,SPH_H1,20,Herbivore
9770,08/24/2022 04:55:55,18.62,SP,SP,SPH_H1,20,Herbivore
9771,08/24/2022 05:55:55,19.39,SP,SP,SPH_H1,20,Herbivore
9772,08/24/2022 06:55:55,19.73,SP,SP,SPH_H1,20,Herbivore
9773,08/24/2022 07:55:55,20.37,SP,SP,SPH_H1,20,Herbivore
9774,08/24/2022 08:55:55,22.26,SP,SP,SPH_H1,20,Herbivore
9775,08/24/2022 09:55:55,25.52,SP,SP,SPH_H1,20,Herbivore
9776,08/24/2022 10:55:55,27.11,SP,SP,SPH_H1,20,Herbivore
9777,08/24/2022 11:55:55,30.54,SP,SP,SPH_H1,20,Herbivore
9778,08/24/2022 12:55:55,27.97,SP,SP,SPH_H1,20,Herbivore
9779,08/24/2022 13:55:55,31.96,SP,SP,SPH_H1,20,Herbivore
9780,08/24/2022 14:55:55,26.34,SP,SP,SPH_H1,20,Herbivore
9781,08/24/2022 15:55:55,30.46,SP,SP,SPH_H1,20,Herbivore
9782,08/24/2022 16:55:55,28.05,SP,SP,SPH_H1,20,Herbivore
9783,08/24/2022 17:55:55,26.47,SP,SP,SPH_H1,20,Herbivore
9784,08/24/2022 18:55:55,22.26,SP,SP,SPH_H1,20,Herbivore
9785,08/24/2022 19:55:55,20.2,SP,SP,SPH_H1,20,Herbivore
9786,08/24/2022 20:55:55,16.43,SP,SP,SPH_H1,20,Herbivore
9787,08/24/2022 21:55:55,15.66,SP,SP,SPH_H1,20,Herbivore
9788,08/24/2022 22:55:55,16,SP,SP,SPH_H1,20,Herbivore
9789,08/24/2022 23:55:55,16.6,SP,SP,SPH_H1,20,Herbivore
9790,08/25/2022 00:55:55,16,SP,SP,SPH_H1,20,Herbivore
9791,08/25/2022 01:55:55,16.64,SP,SP,SPH_H1,20,Herbivore
9792,08/25/2022 02:55:55,14.37,SP,SP,SPH_H1,20,Herbivore
9793,08/25/2022 03:55:55,14.03,SP,SP,SPH_H1,20,Herbivore
9794,08/25/2022 04:55:55,13.34,SP,SP,SPH_H1,20,Herbivore
9795,08/25/2022 05:55:55,12.31,SP,SP,SPH_H1,20,Herbivore
9796,08/25/2022 06:55:55,13.17,SP,SP,SPH_H1,20,Herbivore
9797,08/25/2022 07:55:55,18.19,SP,SP,SPH_H1,20,Herbivore
9798,08/25/2022 08:55:55,20.8,SP,SP,SPH_H1,20,Herbivore
9799,08/25/2022 09:55:55,26.21,SP,SP,SPH_H1,20,Herbivore
9800,08/25/2022 10:55:55,30.2,SP,SP,SPH_H1,20,Herbivore
9801,08/25/2022 11:55:55,31.96,SP,SP,SPH_H1,20,Herbivore
9802,08/25/2022 12:55:55,32.52,SP,SP,SPH_H1,20,Herbivore
9803,08/25/2022 13:55:55,28.57,SP,SP,SPH_H1,20,Herbivore
9804,08/25/2022 14:55:55,32.09,SP,SP,SPH_H1,20,Herbivore
9805,08/25/2022 15:55:55,33.16,SP,SP,SPH_H1,20,Herbivore
9806,08/25/2022 16:55:55,30.11,SP,SP,SPH_H1,20,Herbivore
9807,08/25/2022 17:55:55,27.5,SP,SP,SPH_H1,20,Herbivore
9808,08/25/2022 18:55:55,22.78,SP,SP,SPH_H1,20,Herbivore
9809,08/25/2022 19:55:55,18.92,SP,SP,SPH_H1,20,Herbivore
9810,08/25/2022 20:55:55,17.46,SP,SP,SPH_H1,20,Herbivore
9811,08/25/2022 21:55:55,16.04,SP,SP,SPH_H1,20,Herbivore
9812,08/25/2022 22:55:55,15.4,SP,SP,SPH_H1,20,Herbivore
9813,08/25/2022 23:55:55,15.18,SP,SP,SPH_H1,20,Herbivore
9814,08/26/2022 00:55:55,14.5,SP,SP,SPH_H1,20,Herbivore
9815,08/26/2022 01:55:55,14.45,SP,SP,SPH_H1,20,Herbivore
9816,08/26/2022 02:55:55,16.77,SP,SP,SPH_H1,20,Herbivore
9817,08/26/2022 03:55:55,16.21,SP,SP,SPH_H1,20,Herbivore
9818,08/26/2022 04:55:55,15.4,SP,SP,SPH_H1,20,Herbivore
9819,08/26/2022 05:55:55,14.67,SP,SP,SPH_H1,20,Herbivore
9820,08/26/2022 06:55:55,15.78,SP,SP,SPH_H1,20,Herbivore
9821,08/26/2022 07:55:55,19.52,SP,SP,SPH_H1,20,Herbivore
9822,08/26/2022 08:55:55,21.58,SP,SP,SPH_H1,20,Herbivore
9823,08/26/2022 09:55:55,24.92,SP,SP,SPH_H1,20,Herbivore
9824,08/26/2022 10:55:55,27.58,SP,SP,SPH_H1,20,Herbivore
9825,08/26/2022 11:55:55,30.2,SP,SP,SPH_H1,20,Herbivore
9826,08/26/2022 12:55:55,32.22,SP,SP,SPH_H1,20,Herbivore
9827,08/26/2022 13:55:55,30.89,SP,SP,SPH_H1,20,Herbivore
9828,08/26/2022 14:55:55,28.31,SP,SP,SPH_H1,20,Herbivore
9829,08/26/2022 15:55:55,18.83,SP,SP,SPH_H1,20,Herbivore
9830,08/26/2022 16:55:55,20.76,SP,SP,SPH_H1,20,Herbivore
9831,08/26/2022 17:55:55,21.66,SP,SP,SPH_H1,20,Herbivore
9832,08/26/2022 18:55:55,20.63,SP,SP,SPH_H1,20,Herbivore
9833,08/26/2022 19:55:55,18.53,SP,SP,SPH_H1,20,Herbivore
9834,08/26/2022 20:55:55,18.36,SP,SP,SPH_H1,20,Herbivore
9835,08/26/2022 21:55:55,16.34,SP,SP,SPH_H1,20,Herbivore
9836,08/26/2022 22:55:55,17.97,SP,SP,SPH_H1,20,Herbivore
9837,08/26/2022 23:55:55,18.83,SP,SP,SPH_H1,20,Herbivore
9838,08/27/2022 00:55:55,19.05,SP,SP,SPH_H1,20,Herbivore
9839,08/27/2022 01:55:55,19.05,SP,SP,SPH_H1,20,Herbivore
9840,08/27/2022 02:55:55,18.66,SP,SP,SPH_H1,20,Herbivore
9841,08/27/2022 03:55:55,17.59,SP,SP,SPH_H1,20,Herbivore
9842,08/27/2022 04:55:55,15.61,SP,SP,SPH_H1,20,Herbivore
9843,08/27/2022 05:55:55,13.77,SP,SP,SPH_H1,20,Herbivore
9844,08/27/2022 06:55:55,13.64,SP,SP,SPH_H1,20,Herbivore
9845,08/27/2022 07:55:55,19.3,SP,SP,SPH_H1,20,Herbivore
9846,08/27/2022 08:55:55,20.8,SP,SP,SPH_H1,20,Herbivore
9847,08/27/2022 09:55:55,21.7,SP,SP,SPH_H1,20,Herbivore
9848,08/27/2022 10:55:55,25.05,SP,SP,SPH_H1,20,Herbivore
9849,08/27/2022 11:55:55,26.34,SP,SP,SPH_H1,20,Herbivore
9850,08/27/2022 12:55:55,27.58,SP,SP,SPH_H1,20,Herbivore
9851,08/27/2022 13:55:55,29.86,SP,SP,SPH_H1,20,Herbivore
9852,08/27/2022 14:55:55,28.14,SP,SP,SPH_H1,20,Herbivore
9853,08/27/2022 15:55:55,29.81,SP,SP,SPH_H1,20,Herbivore
9854,08/27/2022 16:55:55,28.1,SP,SP,SPH_H1,20,Herbivore
9855,08/27/2022 17:55:55,24.32,SP,SP,SPH_H1,20,Herbivore
9856,08/27/2022 18:55:55,19.3,SP,SP,SPH_H1,20,Herbivore
9857,08/27/2022 19:55:55,16.64,SP,SP,SPH_H1,20,Herbivore
9858,08/27/2022 20:55:55,17.33,SP,SP,SPH_H1,20,Herbivore
9859,08/27/2022 21:55:55,14.88,SP,SP,SPH_H1,20,Herbivore
9860,08/27/2022 22:55:55,12.61,SP,SP,SPH_H1,20,Herbivore
9861,08/27/2022 23:55:55,11.54,SP,SP,SPH_H1,20,Herbivore
9862,08/28/2022 00:55:55,10.85,SP,SP,SPH_H1,20,Herbivore
9863,08/28/2022 01:55:55,12.22,SP,SP,SPH_H1,20,Herbivore
9864,08/28/2022 02:55:55,12.78,SP,SP,SPH_H1,20,Herbivore
9865,08/28/2022 03:55:55,15.48,SP,SP,SPH_H1,20,Herbivore
9866,08/28/2022 04:55:55,16.34,SP,SP,SPH_H1,20,Herbivore
9867,08/28/2022 05:55:55,16.6,SP,SP,SPH_H1,20,Herbivore
9868,08/28/2022 06:55:55,17.07,SP,SP,SPH_H1,20,Herbivore
9869,08/28/2022 07:55:55,18.06,SP,SP,SPH_H1,20,Herbivore
9870,08/28/2022 08:55:55,19.05,SP,SP,SPH_H1,20,Herbivore
9871,08/28/2022 09:55:55,20.16,SP,SP,SPH_H1,20,Herbivore
9872,08/28/2022 10:55:55,21.4,SP,SP,SPH_H1,20,Herbivore
9873,08/28/2022 11:55:55,23.25,SP,SP,SPH_H1,20,Herbivore
9874,08/28/2022 12:55:55,25.78,SP,SP,SPH_H1,20,Herbivore
9875,08/28/2022 13:55:55,27.93,SP,SP,SPH_H1,20,Herbivore
9876,08/28/2022 14:55:55,29.98,SP,SP,SPH_H1,20,Herbivore
9877,08/28/2022 15:55:55,29.68,SP,SP,SPH_H1,20,Herbivore
9878,08/28/2022 16:55:55,27.63,SP,SP,SPH_H1,20,Herbivore
9879,08/28/2022 17:55:55,25.57,SP,SP,SPH_H1,20,Herbivore
9880,08/28/2022 18:55:55,21.45,SP,SP,SPH_H1,20,Herbivore
9881,08/28/2022 19:55:55,17.89,SP,SP,SPH_H1,20,Herbivore
9882,08/28/2022 20:55:55,16.17,SP,SP,SPH_H1,20,Herbivore
9883,08/28/2022 21:55:55,15.18,SP,SP,SPH_H1,20,Herbivore
9884,08/28/2022 22:55:55,14.03,SP,SP,SPH_H1,20,Herbivore
9885,08/28/2022 23:55:55,13.64,SP,SP,SPH_H1,20,Herbivore
9886,08/29/2022 00:55:55,13.34,SP,SP,SPH_H1,20,Herbivore
9887,08/29/2022 01:55:55,12.7,SP,SP,SPH_H1,20,Herbivore
9888,08/29/2022 02:55:55,12.27,SP,SP,SPH_H1,20,Herbivore
9889,08/29/2022 03:55:55,12.1,SP,SP,SPH_H1,20,Herbivore
9890,08/29/2022 04:55:55,11.62,SP,SP,SPH_H1,20,Herbivore
9891,08/29/2022 05:55:55,11.45,SP,SP,SPH_H1,20,Herbivore
9892,08/29/2022 06:55:55,12.35,SP,SP,SPH_H1,20,Herbivore
9893,08/29/2022 07:55:55,17.2,SP,SP,SPH_H1,20,Herbivore
9894,08/29/2022 08:55:55,20.63,SP,SP,SPH_H1,20,Herbivore
9895,08/29/2022 09:55:55,24.58,SP,SP,SPH_H1,20,Herbivore
9896,08/29/2022 10:55:55,29.34,SP,SP,SPH_H1,20,Herbivore
9897,08/29/2022 11:55:55,31.92,SP,SP,SPH_H1,20,Herbivore
9898,08/29/2022 12:55:55,33.03,SP,SP,SPH_H1,20,Herbivore
9899,08/29/2022 13:55:55,33.25,SP,SP,SPH_H1,20,Herbivore
9900,08/29/2022 14:55:55,34.32,SP,SP,SPH_H1,20,Herbivore
9901,08/29/2022 15:55:55,33.63,SP,SP,SPH_H1,20,Herbivore
9902,08/29/2022 16:55:55,33.8,SP,SP,SPH_H1,20,Herbivore
9903,08/29/2022 17:55:55,29.3,SP,SP,SPH_H1,20,Herbivore
9904,08/29/2022 18:55:55,25.18,SP,SP,SPH_H1,20,Herbivore
9905,08/29/2022 19:55:55,21.02,SP,SP,SPH_H1,20,Herbivore
9906,08/29/2022 20:55:55,19.56,SP,SP,SPH_H1,20,Herbivore
9907,08/29/2022 21:55:55,18.74,SP,SP,SPH_H1,20,Herbivore
9908,08/29/2022 22:55:55,18.19,SP,SP,SPH_H1,20,Herbivore
9909,08/29/2022 23:55:55,18.36,SP,SP,SPH_H1,20,Herbivore
9910,08/30/2022 00:55:55,17.46,SP,SP,SPH_H1,20,Herbivore
9911,08/30/2022 01:55:55,16.6,SP,SP,SPH_H1,20,Herbivore
9912,08/30/2022 02:55:55,16.9,SP,SP,SPH_H1,20,Herbivore
9913,08/30/2022 03:55:55,17.37,SP,SP,SPH_H1,20,Herbivore
9914,08/30/2022 04:55:55,17.63,SP,SP,SPH_H1,20,Herbivore
9915,08/30/2022 05:55:55,16.77,SP,SP,SPH_H1,20,Herbivore
9916,08/30/2022 06:55:55,16.51,SP,SP,SPH_H1,20,Herbivore
9917,08/30/2022 07:55:55,21.19,SP,SP,SPH_H1,20,Herbivore
9918,08/30/2022 08:55:55,24.71,SP,SP,SPH_H1,20,Herbivore
9919,08/30/2022 09:55:55,26.77,SP,SP,SPH_H1,20,Herbivore
9920,08/30/2022 10:55:55,31.57,SP,SP,SPH_H1,20,Herbivore
9921,08/30/2022 11:55:55,34.66,SP,SP,SPH_H1,20,Herbivore
9922,08/30/2022 12:55:55,34.45,SP,SP,SPH_H1,20,Herbivore
9923,08/30/2022 13:55:55,35.86,SP,SP,SPH_H1,20,Herbivore
9924,08/30/2022 14:55:55,37.15,SP,SP,SPH_H1,20,Herbivore
9925,08/30/2022 15:55:55,36.08,SP,SP,SPH_H1,20,Herbivore
9926,08/30/2022 16:55:55,32.9,SP,SP,SPH_H1,20,Herbivore
9927,08/30/2022 17:55:55,28.65,SP,SP,SPH_H1,20,Herbivore
9928,08/30/2022 18:55:55,25.91,SP,SP,SPH_H1,20,Herbivore
9929,08/30/2022 19:55:55,23.64,SP,SP,SPH_H1,20,Herbivore
9930,08/30/2022 20:55:55,22.65,SP,SP,SPH_H1,20,Herbivore
9931,08/30/2022 21:55:55,21.53,SP,SP,SPH_H1,20,Herbivore
9932,08/30/2022 22:55:55,20.85,SP,SP,SPH_H1,20,Herbivore
9933,08/30/2022 23:55:55,20.68,SP,SP,SPH_H1,20,Herbivore
9934,08/31/2022 00:55:55,19.69,SP,SP,SPH_H1,20,Herbivore
9935,08/31/2022 01:55:55,19.17,SP,SP,SPH_H1,20,Herbivore
9936,08/31/2022 02:55:55,20.68,SP,SP,SPH_H1,20,Herbivore
9937,08/31/2022 03:55:55,19.65,SP,SP,SPH_H1,20,Herbivore
9938,08/31/2022 04:55:55,19.26,SP,SP,SPH_H1,20,Herbivore
9939,08/31/2022 05:55:55,18.62,SP,SP,SPH_H1,20,Herbivore
9940,08/31/2022 06:55:55,17.84,SP,SP,SPH_H1,20,Herbivore
9941,08/31/2022 07:55:55,19.09,SP,SP,SPH_H1,20,Herbivore
9942,08/31/2022 08:55:55,20.89,SP,SP,SPH_H1,20,Herbivore
9943,08/31/2022 09:55:55,23.12,SP,SP,SPH_H1,20,Herbivore
9944,08/31/2022 10:55:55,24.71,SP,SP,SPH_H1,20,Herbivore
9945,08/31/2022 11:55:55,27.93,SP,SP,SPH_H1,20,Herbivore
9946,08/31/2022 12:55:55,27.02,SP,SP,SPH_H1,20,Herbivore
9947,08/31/2022 13:55:55,27.2,SP,SP,SPH_H1,20,Herbivore
9948,08/31/2022 14:55:55,29.3,SP,SP,SPH_H1,20,Herbivore
9949,08/31/2022 15:55:55,28.87,SP,SP,SPH_H1,20,Herbivore
9950,08/31/2022 16:55:55,26.9,SP,SP,SPH_H1,20,Herbivore
9951,08/31/2022 17:55:55,22.95,SP,SP,SPH_H1,20,Herbivore
9952,08/31/2022 18:55:55,17.2,SP,SP,SPH_H1,20,Herbivore
9953,08/31/2022 19:55:55,13.6,SP,SP,SPH_H1,20,Herbivore
9954,08/31/2022 20:55:55,11.41,SP,SP,SPH_H1,20,Herbivore
9955,08/31/2022 21:55:55,10.77,SP,SP,SPH_H1,20,Herbivore
9956,08/31/2022 22:55:55,10.46,SP,SP,SPH_H1,20,Herbivore
9957,08/31/2022 23:55:55,9.99,SP,SP,SPH_H1,20,Herbivore
9958,09/01/2022 00:55:55,12.57,SP,SP,SPH_H1,20,Herbivore
9959,09/01/2022 01:55:55,14.03,SP,SP,SPH_H1,20,Herbivore
9960,09/01/2022 02:55:55,12.65,SP,SP,SPH_H1,20,Herbivore
9961,09/01/2022 03:55:55,11.58,SP,SP,SPH_H1,20,Herbivore
9962,09/01/2022 04:55:55,12.91,SP,SP,SPH_H1,20,Herbivore
9963,09/01/2022 05:55:55,11.28,SP,SP,SPH_H1,20,Herbivore
9964,09/01/2022 06:55:55,12.1,SP,SP,SPH_H1,20,Herbivore
9965,09/01/2022 07:55:55,15.48,SP,SP,SPH_H1,20,Herbivore
9966,09/01/2022 08:55:55,18.49,SP,SP,SPH_H1,20,Herbivore
9967,09/01/2022 09:55:55,22.43,SP,SP,SPH_H1,20,Herbivore
9968,09/01/2022 10:55:55,23.46,SP,SP,SPH_H1,20,Herbivore
9969,09/01/2022 11:55:55,24.97,SP,SP,SPH_H1,20,Herbivore
9970,09/01/2022 12:55:55,23.34,SP,SP,SPH_H1,20,Herbivore
9971,09/01/2022 13:55:55,27.24,SP,SP,SPH_H1,20,Herbivore
9972,09/01/2022 14:55:55,27.28,SP,SP,SPH_H1,20,Herbivore
9973,09/01/2022 15:55:55,25.87,SP,SP,SPH_H1,20,Herbivore
9974,09/01/2022 16:55:55,24.19,SP,SP,SPH_H1,20,Herbivore
9975,09/01/2022 17:55:55,19.6,SP,SP,SPH_H1,20,Herbivore
9976,09/01/2022 18:55:55,15.27,SP,SP,SPH_H1,20,Herbivore
9977,09/01/2022 19:55:55,11.37,SP,SP,SPH_H1,20,Herbivore
9978,09/01/2022 20:55:55,9.56,SP,SP,SPH_H1,20,Herbivore
9979,09/01/2022 21:55:55,8.28,SP,SP,SPH_H1,20,Herbivore
9980,09/01/2022 22:55:55,8.06,SP,SP,SPH_H1,20,Herbivore
9981,09/01/2022 23:55:55,6.95,SP,SP,SPH_H1,20,Herbivore
9982,09/02/2022 00:55:55,6.35,SP,SP,SPH_H1,20,Herbivore
9983,09/02/2022 01:55:55,6,SP,SP,SPH_H1,20,Herbivore
9984,09/02/2022 02:55:55,6.05,SP,SP,SPH_H1,20,Herbivore
9985,09/02/2022 03:55:55,5.36,SP,SP,SPH_H1,20,Herbivore
9986,09/02/2022 04:55:55,4.72,SP,SP,SPH_H1,20,Herbivore
9987,09/02/2022 05:55:55,4.46,SP,SP,SPH_H1,20,Herbivore
9988,09/02/2022 06:55:55,4.59,SP,SP,SPH_H1,20,Herbivore
9989,09/02/2022 07:55:55,9.78,SP,SP,SPH_H1,20,Herbivore
9990,09/02/2022 08:55:55,13.55,SP,SP,SPH_H1,20,Herbivore
9991,09/02/2022 09:55:55,18.7,SP,SP,SPH_H1,20,Herbivore
9992,09/02/2022 10:55:55,22.99,SP,SP,SPH_H1,20,Herbivore
9993,09/02/2022 11:55:55,25.78,SP,SP,SPH_H1,20,Herbivore
9994,09/02/2022 12:55:55,26.08,SP,SP,SPH_H1,20,Herbivore
9995,09/02/2022 13:55:55,27.2,SP,SP,SPH_H1,20,Herbivore
9996,09/02/2022 14:55:55,28.74,SP,SP,SPH_H1,20,Herbivore
9997,09/02/2022 15:55:55,28.7,SP,SP,SPH_H1,20,Herbivore
9998,09/02/2022 16:55:55,26.72,SP,SP,SPH_H1,20,Herbivore
9999,09/02/2022 17:55:55,22.69,SP,SP,SPH_H1,20,Herbivore
10000,09/02/2022 18:55:55,15.83,SP,SP,SPH_H1,20,Herbivore
10001,09/02/2022 19:55:55,11.79,SP,SP,SPH_H1,20,Herbivore
10002,09/02/2022 20:55:55,9.99,SP,SP,SPH_H1,20,Herbivore
10003,09/02/2022 21:55:55,9.35,SP,SP,SPH_H1,20,Herbivore
10004,09/02/2022 22:55:55,8.28,SP,SP,SPH_H1,20,Herbivore
10005,09/02/2022 23:55:55,7.68,SP,SP,SPH_H1,20,Herbivore
10006,09/03/2022 00:55:55,7.25,SP,SP,SPH_H1,20,Herbivore
10007,09/03/2022 01:55:55,6.73,SP,SP,SPH_H1,20,Herbivore
10008,09/03/2022 02:55:55,6.65,SP,SP,SPH_H1,20,Herbivore
10009,09/03/2022 03:55:55,6.35,SP,SP,SPH_H1,20,Herbivore
10010,09/03/2022 04:55:55,6.48,SP,SP,SPH_H1,20,Herbivore
10011,09/03/2022 05:55:55,6.56,SP,SP,SPH_H1,20,Herbivore
10012,09/03/2022 06:55:55,7.81,SP,SP,SPH_H1,20,Herbivore
10013,09/03/2022 07:55:55,12.1,SP,SP,SPH_H1,20,Herbivore
10014,09/03/2022 08:55:55,15.31,SP,SP,SPH_H1,20,Herbivore
10015,09/03/2022 09:55:55,20.25,SP,SP,SPH_H1,20,Herbivore
10016,09/03/2022 10:55:55,26.68,SP,SP,SPH_H1,20,Herbivore
10017,09/03/2022 11:55:55,28.7,SP,SP,SPH_H1,20,Herbivore
10018,09/03/2022 12:55:55,30.11,SP,SP,SPH_H1,20,Herbivore
10019,09/03/2022 13:55:55,30.76,SP,SP,SPH_H1,20,Herbivore
10020,09/03/2022 14:55:55,32.17,SP,SP,SPH_H1,20,Herbivore
10021,09/03/2022 15:55:55,30.89,SP,SP,SPH_H1,20,Herbivore
10022,09/03/2022 16:55:55,29.38,SP,SP,SPH_H1,20,Herbivore
10023,09/03/2022 17:55:55,26.47,SP,SP,SPH_H1,20,Herbivore
10024,09/03/2022 18:55:55,19.3,SP,SP,SPH_H1,20,Herbivore
10025,09/03/2022 19:55:55,17.03,SP,SP,SPH_H1,20,Herbivore
10026,09/03/2022 20:55:55,13.51,SP,SP,SPH_H1,20,Herbivore
10027,09/03/2022 21:55:55,12.14,SP,SP,SPH_H1,20,Herbivore
10028,09/03/2022 22:55:55,11.45,SP,SP,SPH_H1,20,Herbivore
10029,09/03/2022 23:55:55,11.07,SP,SP,SPH_H1,20,Herbivore
10030,09/04/2022 00:55:55,10.85,SP,SP,SPH_H1,20,Herbivore
10031,09/04/2022 01:55:55,10.46,SP,SP,SPH_H1,20,Herbivore
10032,09/04/2022 02:55:55,10.21,SP,SP,SPH_H1,20,Herbivore
10033,09/04/2022 03:55:55,10.29,SP,SP,SPH_H1,20,Herbivore
10034,09/04/2022 04:55:55,10.59,SP,SP,SPH_H1,20,Herbivore
10035,09/04/2022 05:55:55,11.11,SP,SP,SPH_H1,20,Herbivore
10036,09/04/2022 06:55:55,10.68,SP,SP,SPH_H1,20,Herbivore
10037,09/04/2022 07:55:55,14.71,SP,SP,SPH_H1,20,Herbivore
10038,09/04/2022 08:55:55,18.53,SP,SP,SPH_H1,20,Herbivore
10039,09/04/2022 09:55:55,24.02,SP,SP,SPH_H1,20,Herbivore
10040,09/04/2022 10:55:55,27.2,SP,SP,SPH_H1,20,Herbivore
10041,09/04/2022 11:55:55,31.96,SP,SP,SPH_H1,20,Herbivore
10042,09/04/2022 12:55:55,33.33,SP,SP,SPH_H1,20,Herbivore
10043,09/04/2022 13:55:55,33.59,SP,SP,SPH_H1,20,Herbivore
10044,09/04/2022 14:55:55,34.19,SP,SP,SPH_H1,20,Herbivore
10045,09/04/2022 15:55:55,32.9,SP,SP,SPH_H1,20,Herbivore
10046,09/04/2022 16:55:55,29.86,SP,SP,SPH_H1,20,Herbivore
10047,09/04/2022 17:55:55,26.38,SP,SP,SPH_H1,20,Herbivore
