Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2065,2021/09/27 12:47:28,23.59,SC,SC,S_SCH_V1,20,Veg
2066,2021/09/27 13:47:28,23.42,SC,SC,S_SCH_V1,20,Veg
2067,2021/09/27 14:47:28,25.35,SC,SC,S_SCH_V1,20,Veg
2068,2021/09/27 15:47:28,24.06,SC,SC,S_SCH_V1,20,Veg
2069,2021/09/27 16:47:28,22.18,SC,SC,S_SCH_V1,20,Veg
2070,2021/09/27 17:47:28,19.26,SC,SC,S_SCH_V1,20,Veg
2071,2021/09/27 18:47:28,16.30,SC,SC,S_SCH_V1,20,Veg
2072,2021/09/27 19:47:28,14.67,SC,SC,S_SCH_V1,20,Veg
2073,2021/09/27 20:47:28,15.10,SC,SC,S_SCH_V1,20,Veg
2074,2021/09/27 21:47:28,15.78,SC,SC,S_SCH_V1,20,Veg
2075,2021/09/27 22:47:28,13.85,SC,SC,S_SCH_V1,20,Veg
2076,2021/09/27 23:47:28,13.81,SC,SC,S_SCH_V1,20,Veg
2077,2021/09/28 00:47:28,13.38,SC,SC,S_SCH_V1,20,Veg
2078,2021/09/28 01:47:28,12.95,SC,SC,S_SCH_V1,20,Veg
2079,2021/09/28 02:47:28,12.74,SC,SC,S_SCH_V1,20,Veg
2080,2021/09/28 03:47:28,12.40,SC,SC,S_SCH_V1,20,Veg
2081,2021/09/28 04:47:28,13.00,SC,SC,S_SCH_V1,20,Veg
2082,2021/09/28 05:47:28,13.68,SC,SC,S_SCH_V1,20,Veg
2083,2021/09/28 06:47:28,13.85,SC,SC,S_SCH_V1,20,Veg
2084,2021/09/28 07:47:28,14.88,SC,SC,S_SCH_V1,20,Veg
2085,2021/09/28 08:47:28,15.96,SC,SC,S_SCH_V1,20,Veg
