Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1725,2021-09-13 8:15:07,16.08,HF,HF,S_HFH_P1,40,Predator
1726,2021-09-13 9:15:07,16.51,HF,HF,S_HFH_P1,40,Predator
1727,2021-09-13 10:15:07,22.78,HF,HF,S_HFH_P1,40,Predator
1728,2021-09-13 11:15:07,24.19,HF,HF,S_HFH_P1,40,Predator
1729,2021-09-13 12:15:07,24.79,HF,HF,S_HFH_P1,40,Predator
1730,2021-09-13 13:15:07,25.74,HF,HF,S_HFH_P1,40,Predator
1731,2021-09-13 14:15:07,26.72,HF,HF,S_HFH_P1,40,Predator
1732,2021-09-13 15:15:07,25.27,HF,HF,S_HFH_P1,40,Predator
1733,2021-09-13 16:15:07,25.69,HF,HF,S_HFH_P1,40,Predator
1734,2021-09-13 17:15:07,22.73,HF,HF,S_HFH_P1,40,Predator
1735,2021-09-13 18:15:07,19.26,HF,HF,S_HFH_P1,40,Predator
1736,2021-09-13 19:15:07,15.01,HF,HF,S_HFH_P1,40,Predator
1737,2021-09-13 20:15:07,12.40,HF,HF,S_HFH_P1,40,Predator
1738,2021-09-13 21:15:07,11.88,HF,HF,S_HFH_P1,40,Predator
1739,2021-09-13 22:15:07,11.24,HF,HF,S_HFH_P1,40,Predator
1740,2021-09-13 23:15:07,11.07,HF,HF,S_HFH_P1,40,Predator
1741,2021-09-14 0:15:07,12.87,HF,HF,S_HFH_P1,40,Predator
1742,2021-09-14 1:15:07,13.04,HF,HF,S_HFH_P1,40,Predator
1743,2021-09-14 2:15:07,11.88,HF,HF,S_HFH_P1,40,Predator
1744,2021-09-14 3:15:07,10.55,HF,HF,S_HFH_P1,40,Predator
1745,2021-09-14 4:15:07,9.48,HF,HF,S_HFH_P1,40,Predator
1746,2021-09-14 5:15:07,8.96,HF,HF,S_HFH_P1,40,Predator
1747,2021-09-14 6:15:07,9.95,HF,HF,S_HFH_P1,40,Predator
1748,2021-09-14 7:15:07,11.19,HF,HF,S_HFH_P1,40,Predator
1749,2021-09-14 8:15:07,14.67,HF,HF,S_HFH_P1,40,Predator
1750,2021-09-14 9:15:07,14.93,HF,HF,S_HFH_P1,40,Predator
1751,2021-09-14 10:15:07,23.72,HF,HF,S_HFH_P1,40,Predator
1752,2021-09-14 11:15:07,25.27,HF,HF,S_HFH_P1,40,Predator
1753,2021-09-14 12:15:07,26.12,HF,HF,S_HFH_P1,40,Predator
1754,2021-09-14 13:15:07,26.34,HF,HF,S_HFH_P1,40,Predator
1755,2021-09-14 14:15:07,24.92,HF,HF,S_HFH_P1,40,Predator
1756,2021-09-14 15:15:07,20.42,HF,HF,S_HFH_P1,40,Predator
1757,2021-09-14 16:15:07,22.35,HF,HF,S_HFH_P1,40,Predator
1758,2021-09-14 17:15:07,21.10,HF,HF,S_HFH_P1,40,Predator
1759,2021-09-14 18:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
1760,2021-09-14 19:15:07,16.56,HF,HF,S_HFH_P1,40,Predator
1761,2021-09-14 20:15:07,14.75,HF,HF,S_HFH_P1,40,Predator
1762,2021-09-14 21:15:07,14.80,HF,HF,S_HFH_P1,40,Predator
1763,2021-09-14 22:15:07,15.44,HF,HF,S_HFH_P1,40,Predator
1764,2021-09-14 23:15:07,15.27,HF,HF,S_HFH_P1,40,Predator
1765,2021-09-15 0:15:07,16.00,HF,HF,S_HFH_P1,40,Predator
1766,2021-09-15 1:15:07,16.34,HF,HF,S_HFH_P1,40,Predator
1767,2021-09-15 2:15:07,17.07,HF,HF,S_HFH_P1,40,Predator
1768,2021-09-15 3:15:07,17.63,HF,HF,S_HFH_P1,40,Predator
1769,2021-09-15 4:15:07,19.17,HF,HF,S_HFH_P1,40,Predator
1770,2021-09-15 5:15:07,19.47,HF,HF,S_HFH_P1,40,Predator
1771,2021-09-15 6:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
1772,2021-09-15 7:15:07,19.90,HF,HF,S_HFH_P1,40,Predator
1773,2021-09-15 8:15:07,20.55,HF,HF,S_HFH_P1,40,Predator
1774,2021-09-15 9:15:07,20.76,HF,HF,S_HFH_P1,40,Predator
1775,2021-09-15 10:15:07,21.45,HF,HF,S_HFH_P1,40,Predator
1776,2021-09-15 11:15:07,21.88,HF,HF,S_HFH_P1,40,Predator
1777,2021-09-15 12:15:07,25.65,HF,HF,S_HFH_P1,40,Predator
1778,2021-09-15 13:15:07,27.93,HF,HF,S_HFH_P1,40,Predator
1779,2021-09-15 14:15:07,28.23,HF,HF,S_HFH_P1,40,Predator
1780,2021-09-15 15:15:07,27.71,HF,HF,S_HFH_P1,40,Predator
1781,2021-09-15 16:15:07,28.23,HF,HF,S_HFH_P1,40,Predator
1782,2021-09-15 17:15:07,26.04,HF,HF,S_HFH_P1,40,Predator
1783,2021-09-15 18:15:07,22.01,HF,HF,S_HFH_P1,40,Predator
1784,2021-09-15 19:15:07,18.87,HF,HF,S_HFH_P1,40,Predator
1785,2021-09-15 20:15:07,18.66,HF,HF,S_HFH_P1,40,Predator
1786,2021-09-15 21:15:07,17.54,HF,HF,S_HFH_P1,40,Predator
1787,2021-09-15 22:15:07,17.37,HF,HF,S_HFH_P1,40,Predator
1788,2021-09-15 23:15:07,16.77,HF,HF,S_HFH_P1,40,Predator
1789,2021-09-16 0:15:07,18.10,HF,HF,S_HFH_P1,40,Predator
1790,2021-09-16 1:15:07,17.93,HF,HF,S_HFH_P1,40,Predator
1791,2021-09-16 2:15:07,17.80,HF,HF,S_HFH_P1,40,Predator
1792,2021-09-16 3:15:07,17.11,HF,HF,S_HFH_P1,40,Predator
1793,2021-09-16 4:15:07,16.43,HF,HF,S_HFH_P1,40,Predator
1794,2021-09-16 5:15:07,16.30,HF,HF,S_HFH_P1,40,Predator
1795,2021-09-16 6:15:07,16.04,HF,HF,S_HFH_P1,40,Predator
1796,2021-09-16 7:15:07,15.70,HF,HF,S_HFH_P1,40,Predator
1797,2021-09-16 8:15:07,16.81,HF,HF,S_HFH_P1,40,Predator
1798,2021-09-16 9:15:07,17.63,HF,HF,S_HFH_P1,40,Predator
1799,2021-09-16 10:15:07,18.87,HF,HF,S_HFH_P1,40,Predator
1800,2021-09-16 11:15:07,20.33,HF,HF,S_HFH_P1,40,Predator
1801,2021-09-16 12:15:07,24.32,HF,HF,S_HFH_P1,40,Predator
1802,2021-09-16 13:15:07,22.18,HF,HF,S_HFH_P1,40,Predator
1803,2021-09-16 14:15:07,20.93,HF,HF,S_HFH_P1,40,Predator
1804,2021-09-16 15:15:07,19.99,HF,HF,S_HFH_P1,40,Predator
1805,2021-09-16 16:15:07,20.85,HF,HF,S_HFH_P1,40,Predator
1806,2021-09-16 17:15:07,19.22,HF,HF,S_HFH_P1,40,Predator
1807,2021-09-16 18:15:07,17.97,HF,HF,S_HFH_P1,40,Predator
1808,2021-09-16 19:15:07,17.16,HF,HF,S_HFH_P1,40,Predator
1809,2021-09-16 20:15:07,16.77,HF,HF,S_HFH_P1,40,Predator
1810,2021-09-16 21:15:07,16.30,HF,HF,S_HFH_P1,40,Predator
1811,2021-09-16 22:15:07,16.00,HF,HF,S_HFH_P1,40,Predator
1812,2021-09-16 23:15:07,15.53,HF,HF,S_HFH_P1,40,Predator
1813,2021-09-17 0:15:07,15.06,HF,HF,S_HFH_P1,40,Predator
1814,2021-09-17 1:15:07,15.31,HF,HF,S_HFH_P1,40,Predator
1815,2021-09-17 2:15:07,14.75,HF,HF,S_HFH_P1,40,Predator
1816,2021-09-17 3:15:07,13.90,HF,HF,S_HFH_P1,40,Predator
1817,2021-09-17 4:15:07,14.28,HF,HF,S_HFH_P1,40,Predator
1818,2021-09-17 5:15:07,14.45,HF,HF,S_HFH_P1,40,Predator
1819,2021-09-17 6:15:07,14.71,HF,HF,S_HFH_P1,40,Predator
1820,2021-09-17 7:15:07,14.93,HF,HF,S_HFH_P1,40,Predator
1821,2021-09-17 8:15:07,16.04,HF,HF,S_HFH_P1,40,Predator
1822,2021-09-17 9:15:07,18.06,HF,HF,S_HFH_P1,40,Predator
1823,2021-09-17 10:15:07,18.10,HF,HF,S_HFH_P1,40,Predator
1824,2021-09-17 11:15:07,18.14,HF,HF,S_HFH_P1,40,Predator
1825,2021-09-17 12:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
1826,2021-09-17 13:15:07,20.80,HF,HF,S_HFH_P1,40,Predator
1827,2021-09-17 14:15:07,22.61,HF,HF,S_HFH_P1,40,Predator
1828,2021-09-17 15:15:07,20.98,HF,HF,S_HFH_P1,40,Predator
1829,2021-09-17 16:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1830,2021-09-17 17:15:07,19.00,HF,HF,S_HFH_P1,40,Predator
1831,2021-09-17 18:15:07,17.97,HF,HF,S_HFH_P1,40,Predator
1832,2021-09-17 19:15:07,17.46,HF,HF,S_HFH_P1,40,Predator
1833,2021-09-17 20:15:07,17.16,HF,HF,S_HFH_P1,40,Predator
1834,2021-09-17 21:15:07,17.11,HF,HF,S_HFH_P1,40,Predator
1835,2021-09-17 22:15:07,17.07,HF,HF,S_HFH_P1,40,Predator
1836,2021-09-17 23:15:07,16.81,HF,HF,S_HFH_P1,40,Predator
1837,2021-09-18 0:15:07,16.77,HF,HF,S_HFH_P1,40,Predator
1838,2021-09-18 1:15:07,16.64,HF,HF,S_HFH_P1,40,Predator
1839,2021-09-18 2:15:07,16.17,HF,HF,S_HFH_P1,40,Predator
1840,2021-09-18 3:15:07,15.91,HF,HF,S_HFH_P1,40,Predator
1841,2021-09-18 4:15:07,15.74,HF,HF,S_HFH_P1,40,Predator
1842,2021-09-18 5:15:07,15.83,HF,HF,S_HFH_P1,40,Predator
1843,2021-09-18 6:15:07,15.66,HF,HF,S_HFH_P1,40,Predator
1844,2021-09-18 7:15:07,15.91,HF,HF,S_HFH_P1,40,Predator
1845,2021-09-18 8:15:07,17.16,HF,HF,S_HFH_P1,40,Predator
1846,2021-09-18 9:15:07,19.47,HF,HF,S_HFH_P1,40,Predator
1847,2021-09-18 10:15:07,20.46,HF,HF,S_HFH_P1,40,Predator
1848,2021-09-18 11:15:07,26.12,HF,HF,S_HFH_P1,40,Predator
1849,2021-09-18 12:15:07,29.13,HF,HF,S_HFH_P1,40,Predator
1850,2021-09-18 13:15:07,29.60,HF,HF,S_HFH_P1,40,Predator
1851,2021-09-18 14:15:07,28.23,HF,HF,S_HFH_P1,40,Predator
1852,2021-09-18 15:15:07,27.11,HF,HF,S_HFH_P1,40,Predator
1853,2021-09-18 16:15:07,28.05,HF,HF,S_HFH_P1,40,Predator
1854,2021-09-18 17:15:07,25.48,HF,HF,S_HFH_P1,40,Predator
1855,2021-09-18 18:15:07,22.56,HF,HF,S_HFH_P1,40,Predator
1856,2021-09-18 19:15:07,19.17,HF,HF,S_HFH_P1,40,Predator
1857,2021-09-18 20:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1858,2021-09-18 21:15:07,19.30,HF,HF,S_HFH_P1,40,Predator
1859,2021-09-18 22:15:07,18.74,HF,HF,S_HFH_P1,40,Predator
1860,2021-09-18 23:15:07,18.40,HF,HF,S_HFH_P1,40,Predator
1861,2021-09-19 0:15:07,17.89,HF,HF,S_HFH_P1,40,Predator
1862,2021-09-19 1:15:07,15.57,HF,HF,S_HFH_P1,40,Predator
1863,2021-09-19 2:15:07,13.55,HF,HF,S_HFH_P1,40,Predator
1864,2021-09-19 3:15:07,12.95,HF,HF,S_HFH_P1,40,Predator
1865,2021-09-19 4:15:07,12.31,HF,HF,S_HFH_P1,40,Predator
1866,2021-09-19 5:15:07,11.79,HF,HF,S_HFH_P1,40,Predator
1867,2021-09-19 6:15:07,10.98,HF,HF,S_HFH_P1,40,Predator
1868,2021-09-19 7:15:07,10.85,HF,HF,S_HFH_P1,40,Predator
1869,2021-09-19 8:15:07,13.34,HF,HF,S_HFH_P1,40,Predator
1870,2021-09-19 9:15:07,14.33,HF,HF,S_HFH_P1,40,Predator
1871,2021-09-19 10:15:07,20.37,HF,HF,S_HFH_P1,40,Predator
1872,2021-09-19 11:15:07,21.79,HF,HF,S_HFH_P1,40,Predator
1873,2021-09-19 12:15:07,23.42,HF,HF,S_HFH_P1,40,Predator
1874,2021-09-19 13:15:07,23.98,HF,HF,S_HFH_P1,40,Predator
1875,2021-09-19 14:15:07,24.54,HF,HF,S_HFH_P1,40,Predator
1876,2021-09-19 15:15:07,24.15,HF,HF,S_HFH_P1,40,Predator
1877,2021-09-19 16:15:07,23.89,HF,HF,S_HFH_P1,40,Predator
1878,2021-09-19 17:15:07,20.63,HF,HF,S_HFH_P1,40,Predator
1879,2021-09-19 18:15:07,16.39,HF,HF,S_HFH_P1,40,Predator
1880,2021-09-19 19:15:07,11.54,HF,HF,S_HFH_P1,40,Predator
1881,2021-09-19 20:15:07,11.19,HF,HF,S_HFH_P1,40,Predator
1882,2021-09-19 21:15:07,9.31,HF,HF,S_HFH_P1,40,Predator
1883,2021-09-19 22:15:07,10.55,HF,HF,S_HFH_P1,40,Predator
1884,2021-09-19 23:15:07,9.35,HF,HF,S_HFH_P1,40,Predator
1885,2021-09-20 0:15:07,9.56,HF,HF,S_HFH_P1,40,Predator
1886,2021-09-20 1:15:07,7.72,HF,HF,S_HFH_P1,40,Predator
1887,2021-09-20 2:15:07,6.82,HF,HF,S_HFH_P1,40,Predator
1888,2021-09-20 3:15:07,6.48,HF,HF,S_HFH_P1,40,Predator
1889,2021-09-20 4:15:07,6.65,HF,HF,S_HFH_P1,40,Predator
1890,2021-09-20 5:15:07,7.85,HF,HF,S_HFH_P1,40,Predator
1891,2021-09-20 6:15:07,8.36,HF,HF,S_HFH_P1,40,Predator
1892,2021-09-20 7:15:07,7.85,HF,HF,S_HFH_P1,40,Predator
1893,2021-09-20 8:15:07,10.16,HF,HF,S_HFH_P1,40,Predator
1894,2021-09-20 9:15:07,13.81,HF,HF,S_HFH_P1,40,Predator
1895,2021-09-20 10:15:07,23.85,HF,HF,S_HFH_P1,40,Predator
1896,2021-09-20 11:15:07,25.31,HF,HF,S_HFH_P1,40,Predator
1897,2021-09-20 12:15:07,26.60,HF,HF,S_HFH_P1,40,Predator
1898,2021-09-20 13:15:07,24.06,HF,HF,S_HFH_P1,40,Predator
1899,2021-09-20 14:15:07,25.14,HF,HF,S_HFH_P1,40,Predator
1900,2021-09-20 15:15:07,24.41,HF,HF,S_HFH_P1,40,Predator
1901,2021-09-20 16:15:07,23.29,HF,HF,S_HFH_P1,40,Predator
1902,2021-09-20 17:15:07,19.95,HF,HF,S_HFH_P1,40,Predator
1903,2021-09-20 18:15:07,18.70,HF,HF,S_HFH_P1,40,Predator
1904,2021-09-20 19:15:07,12.70,HF,HF,S_HFH_P1,40,Predator
1905,2021-09-20 20:15:07,10.51,HF,HF,S_HFH_P1,40,Predator
1906,2021-09-20 21:15:07,10.64,HF,HF,S_HFH_P1,40,Predator
1907,2021-09-20 22:15:07,9.82,HF,HF,S_HFH_P1,40,Predator
1908,2021-09-20 23:15:07,8.79,HF,HF,S_HFH_P1,40,Predator
1909,2021-09-21 0:15:07,7.55,HF,HF,S_HFH_P1,40,Predator
1910,2021-09-21 1:15:07,7.29,HF,HF,S_HFH_P1,40,Predator
1911,2021-09-21 2:15:07,6.73,HF,HF,S_HFH_P1,40,Predator
1912,2021-09-21 3:15:07,6.52,HF,HF,S_HFH_P1,40,Predator
1913,2021-09-21 4:15:07,6.30,HF,HF,S_HFH_P1,40,Predator
1914,2021-09-21 5:15:07,6.05,HF,HF,S_HFH_P1,40,Predator
1915,2021-09-21 6:15:07,5.40,HF,HF,S_HFH_P1,40,Predator
1916,2021-09-21 7:15:07,6.48,HF,HF,S_HFH_P1,40,Predator
1917,2021-09-21 8:15:07,9.91,HF,HF,S_HFH_P1,40,Predator
1918,2021-09-21 9:15:07,12.35,HF,HF,S_HFH_P1,40,Predator
1919,2021-09-21 10:15:07,22.18,HF,HF,S_HFH_P1,40,Predator
1920,2021-09-21 11:15:07,23.38,HF,HF,S_HFH_P1,40,Predator
1921,2021-09-21 12:15:07,24.24,HF,HF,S_HFH_P1,40,Predator
1922,2021-09-21 13:15:07,24.54,HF,HF,S_HFH_P1,40,Predator
1923,2021-09-21 14:15:07,24.06,HF,HF,S_HFH_P1,40,Predator
1924,2021-09-21 15:15:07,22.43,HF,HF,S_HFH_P1,40,Predator
1925,2021-09-21 16:15:07,25.09,HF,HF,S_HFH_P1,40,Predator
1926,2021-09-21 17:15:07,21.02,HF,HF,S_HFH_P1,40,Predator
1927,2021-09-21 18:15:07,18.36,HF,HF,S_HFH_P1,40,Predator
1928,2021-09-21 19:15:07,13.68,HF,HF,S_HFH_P1,40,Predator
1929,2021-09-21 20:15:07,11.67,HF,HF,S_HFH_P1,40,Predator
1930,2021-09-21 21:15:07,11.07,HF,HF,S_HFH_P1,40,Predator
1931,2021-09-21 22:15:07,10.81,HF,HF,S_HFH_P1,40,Predator
1932,2021-09-21 23:15:07,11.15,HF,HF,S_HFH_P1,40,Predator
1933,2021-09-22 0:15:07,14.88,HF,HF,S_HFH_P1,40,Predator
1934,2021-09-22 1:15:07,16.43,HF,HF,S_HFH_P1,40,Predator
1935,2021-09-22 2:15:07,16.81,HF,HF,S_HFH_P1,40,Predator
1936,2021-09-22 3:15:07,17.50,HF,HF,S_HFH_P1,40,Predator
1937,2021-09-22 4:15:07,18.10,HF,HF,S_HFH_P1,40,Predator
1938,2021-09-22 5:15:07,18.36,HF,HF,S_HFH_P1,40,Predator
1939,2021-09-22 6:15:07,18.40,HF,HF,S_HFH_P1,40,Predator
1940,2021-09-22 7:15:07,18.70,HF,HF,S_HFH_P1,40,Predator
1941,2021-09-22 8:15:07,19.22,HF,HF,S_HFH_P1,40,Predator
1942,2021-09-22 9:15:07,19.95,HF,HF,S_HFH_P1,40,Predator
1943,2021-09-22 10:15:07,22.73,HF,HF,S_HFH_P1,40,Predator
1944,2021-09-22 11:15:07,23.34,HF,HF,S_HFH_P1,40,Predator
1945,2021-09-22 12:15:07,22.91,HF,HF,S_HFH_P1,40,Predator
1946,2021-09-22 13:15:07,23.34,HF,HF,S_HFH_P1,40,Predator
1947,2021-09-22 14:15:07,23.16,HF,HF,S_HFH_P1,40,Predator
1948,2021-09-22 15:15:07,22.99,HF,HF,S_HFH_P1,40,Predator
1949,2021-09-22 16:15:07,22.13,HF,HF,S_HFH_P1,40,Predator
1950,2021-09-22 17:15:07,22.65,HF,HF,S_HFH_P1,40,Predator
1951,2021-09-22 18:15:07,20.29,HF,HF,S_HFH_P1,40,Predator
1952,2021-09-22 19:15:07,19.90,HF,HF,S_HFH_P1,40,Predator
1953,2021-09-22 20:15:07,19.73,HF,HF,S_HFH_P1,40,Predator
1954,2021-09-22 21:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
1955,2021-09-22 22:15:07,19.43,HF,HF,S_HFH_P1,40,Predator
1956,2021-09-22 23:15:07,19.00,HF,HF,S_HFH_P1,40,Predator
1957,2021-09-23 0:15:07,18.96,HF,HF,S_HFH_P1,40,Predator
1958,2021-09-23 1:15:07,18.74,HF,HF,S_HFH_P1,40,Predator
1959,2021-09-23 2:15:07,18.96,HF,HF,S_HFH_P1,40,Predator
1960,2021-09-23 3:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
1961,2021-09-23 4:15:07,18.96,HF,HF,S_HFH_P1,40,Predator
1962,2021-09-23 5:15:07,19.17,HF,HF,S_HFH_P1,40,Predator
1963,2021-09-23 6:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
1964,2021-09-23 7:15:07,18.66,HF,HF,S_HFH_P1,40,Predator
1965,2021-09-23 8:15:07,18.79,HF,HF,S_HFH_P1,40,Predator
1966,2021-09-23 9:15:07,20.55,HF,HF,S_HFH_P1,40,Predator
1967,2021-09-23 10:15:07,22.56,HF,HF,S_HFH_P1,40,Predator
1968,2021-09-23 11:15:07,24.54,HF,HF,S_HFH_P1,40,Predator
1969,2021-09-23 12:15:07,25.22,HF,HF,S_HFH_P1,40,Predator
1970,2021-09-23 13:15:07,26.04,HF,HF,S_HFH_P1,40,Predator
1971,2021-09-23 14:15:07,24.92,HF,HF,S_HFH_P1,40,Predator
1972,2021-09-23 15:15:07,24.02,HF,HF,S_HFH_P1,40,Predator
1973,2021-09-23 16:15:07,24.49,HF,HF,S_HFH_P1,40,Predator
1974,2021-09-23 17:15:07,23.46,HF,HF,S_HFH_P1,40,Predator
1975,2021-09-23 18:15:07,20.50,HF,HF,S_HFH_P1,40,Predator
1976,2021-09-23 19:15:07,19.56,HF,HF,S_HFH_P1,40,Predator
1977,2021-09-23 20:15:07,19.73,HF,HF,S_HFH_P1,40,Predator
1978,2021-09-23 21:15:07,20.03,HF,HF,S_HFH_P1,40,Predator
1979,2021-09-23 22:15:07,20.03,HF,HF,S_HFH_P1,40,Predator
1980,2021-09-23 23:15:07,20.07,HF,HF,S_HFH_P1,40,Predator
1981,2021-09-24 0:15:07,19.99,HF,HF,S_HFH_P1,40,Predator
1982,2021-09-24 1:15:07,19.95,HF,HF,S_HFH_P1,40,Predator
1983,2021-09-24 2:15:07,19.86,HF,HF,S_HFH_P1,40,Predator
1984,2021-09-24 3:15:07,19.86,HF,HF,S_HFH_P1,40,Predator
1985,2021-09-24 4:15:07,19.86,HF,HF,S_HFH_P1,40,Predator
1986,2021-09-24 5:15:07,19.99,HF,HF,S_HFH_P1,40,Predator
1987,2021-09-24 6:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1988,2021-09-24 7:15:07,20.25,HF,HF,S_HFH_P1,40,Predator
1989,2021-09-24 8:15:07,20.25,HF,HF,S_HFH_P1,40,Predator
1990,2021-09-24 9:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
1991,2021-09-24 10:15:07,18.06,HF,HF,S_HFH_P1,40,Predator
1992,2021-09-24 11:15:07,18.32,HF,HF,S_HFH_P1,40,Predator
1993,2021-09-24 12:15:07,18.32,HF,HF,S_HFH_P1,40,Predator
1994,2021-09-24 13:15:07,17.46,HF,HF,S_HFH_P1,40,Predator
1995,2021-09-24 14:15:07,18.74,HF,HF,S_HFH_P1,40,Predator
1996,2021-09-24 15:15:07,19.04,HF,HF,S_HFH_P1,40,Predator
1997,2021-09-24 16:15:07,20.59,HF,HF,S_HFH_P1,40,Predator
1998,2021-09-24 17:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1999,2021-09-24 18:15:07,16.81,HF,HF,S_HFH_P1,40,Predator
2000,2021-09-24 19:15:07,14.11,HF,HF,S_HFH_P1,40,Predator
2001,2021-09-24 20:15:07,14.93,HF,HF,S_HFH_P1,40,Predator
2002,2021-09-24 21:15:07,13.64,HF,HF,S_HFH_P1,40,Predator
2003,2021-09-24 22:15:07,12.27,HF,HF,S_HFH_P1,40,Predator
2004,2021-09-24 23:15:07,11.32,HF,HF,S_HFH_P1,40,Predator
2005,2021-09-25 0:15:07,9.65,HF,HF,S_HFH_P1,40,Predator
2006,2021-09-25 1:15:07,9.65,HF,HF,S_HFH_P1,40,Predator
2007,2021-09-25 2:15:07,8.23,HF,HF,S_HFH_P1,40,Predator
2008,2021-09-25 3:15:07,7.63,HF,HF,S_HFH_P1,40,Predator
2009,2021-09-25 4:15:07,8.19,HF,HF,S_HFH_P1,40,Predator
2010,2021-09-25 5:15:07,7.33,HF,HF,S_HFH_P1,40,Predator
2011,2021-09-25 6:15:07,6.26,HF,HF,S_HFH_P1,40,Predator
2012,2021-09-25 7:15:07,7.42,HF,HF,S_HFH_P1,40,Predator
2013,2021-09-25 8:15:07,10.51,HF,HF,S_HFH_P1,40,Predator
2014,2021-09-25 9:15:07,11.92,HF,HF,S_HFH_P1,40,Predator
2015,2021-09-25 10:15:07,19.73,HF,HF,S_HFH_P1,40,Predator
2016,2021-09-25 11:15:07,21.92,HF,HF,S_HFH_P1,40,Predator
2017,2021-09-25 12:15:07,23.46,HF,HF,S_HFH_P1,40,Predator
2018,2021-09-25 13:15:07,23.81,HF,HF,S_HFH_P1,40,Predator
2019,2021-09-25 14:15:07,25.78,HF,HF,S_HFH_P1,40,Predator
2020,2021-09-25 15:15:07,24.62,HF,HF,S_HFH_P1,40,Predator
2021,2021-09-25 16:15:07,24.97,HF,HF,S_HFH_P1,40,Predator
2022,2021-09-25 17:15:07,20.89,HF,HF,S_HFH_P1,40,Predator
2023,2021-09-25 18:15:07,16.04,HF,HF,S_HFH_P1,40,Predator
2024,2021-09-25 19:15:07,12.05,HF,HF,S_HFH_P1,40,Predator
2025,2021-09-25 20:15:07,10.89,HF,HF,S_HFH_P1,40,Predator
2026,2021-09-25 21:15:07,10.34,HF,HF,S_HFH_P1,40,Predator
2027,2021-09-25 22:15:07,10.12,HF,HF,S_HFH_P1,40,Predator
2028,2021-09-25 23:15:07,10.42,HF,HF,S_HFH_P1,40,Predator
2029,2021-09-26 0:15:07,10.64,HF,HF,S_HFH_P1,40,Predator
2030,2021-09-26 1:15:07,9.99,HF,HF,S_HFH_P1,40,Predator
2031,2021-09-26 2:15:07,10.21,HF,HF,S_HFH_P1,40,Predator
2032,2021-09-26 3:15:07,10.34,HF,HF,S_HFH_P1,40,Predator
2033,2021-09-26 4:15:07,11.92,HF,HF,S_HFH_P1,40,Predator
2034,2021-09-26 5:15:07,12.48,HF,HF,S_HFH_P1,40,Predator
2035,2021-09-26 6:15:07,11.49,HF,HF,S_HFH_P1,40,Predator
2036,2021-09-26 7:15:07,10.59,HF,HF,S_HFH_P1,40,Predator
2037,2021-09-26 8:15:07,12.18,HF,HF,S_HFH_P1,40,Predator
2038,2021-09-26 9:15:07,13.60,HF,HF,S_HFH_P1,40,Predator
2039,2021-09-26 10:15:07,19.47,HF,HF,S_HFH_P1,40,Predator
2040,2021-09-26 11:15:07,22.82,HF,HF,S_HFH_P1,40,Predator
2041,2021-09-26 12:15:07,21.10,HF,HF,S_HFH_P1,40,Predator
2042,2021-09-26 13:15:07,22.78,HF,HF,S_HFH_P1,40,Predator
2043,2021-09-26 14:15:07,21.66,HF,HF,S_HFH_P1,40,Predator
2044,2021-09-26 15:15:07,18.87,HF,HF,S_HFH_P1,40,Predator
2045,2021-09-26 16:15:07,21.02,HF,HF,S_HFH_P1,40,Predator
2046,2021-09-26 17:15:07,17.67,HF,HF,S_HFH_P1,40,Predator
2047,2021-09-26 18:15:07,13.30,HF,HF,S_HFH_P1,40,Predator
2048,2021-09-26 19:15:07,9.78,HF,HF,S_HFH_P1,40,Predator
2049,2021-09-26 20:15:07,9.52,HF,HF,S_HFH_P1,40,Predator
2050,2021-09-26 21:15:07,9.18,HF,HF,S_HFH_P1,40,Predator
2051,2021-09-26 22:15:07,7.76,HF,HF,S_HFH_P1,40,Predator
2052,2021-09-26 23:15:07,8.45,HF,HF,S_HFH_P1,40,Predator
2053,2021-09-27 0:15:07,7.08,HF,HF,S_HFH_P1,40,Predator
2054,2021-09-27 1:15:07,6.48,HF,HF,S_HFH_P1,40,Predator
2055,2021-09-27 2:15:07,4.93,HF,HF,S_HFH_P1,40,Predator
2056,2021-09-27 3:15:07,5.96,HF,HF,S_HFH_P1,40,Predator
2057,2021-09-27 4:15:07,5.57,HF,HF,S_HFH_P1,40,Predator
2058,2021-09-27 5:15:07,5.23,HF,HF,S_HFH_P1,40,Predator
2059,2021-09-27 6:15:07,7.42,HF,HF,S_HFH_P1,40,Predator
2060,2021-09-27 7:15:07,9.65,HF,HF,S_HFH_P1,40,Predator
2061,2021-09-27 8:15:07,11.58,HF,HF,S_HFH_P1,40,Predator
2062,2021-09-27 9:15:07,13.30,HF,HF,S_HFH_P1,40,Predator
2063,2021-09-27 10:15:07,21.92,HF,HF,S_HFH_P1,40,Predator
2064,2021-09-27 11:15:07,20.46,HF,HF,S_HFH_P1,40,Predator
