Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
6492,09/11/2023 07:59:57,15.91,UP,YF,YFN_H1,40,Herbivore
6493,09/11/2023 08:59:57,16,UP,YF,YFN_H1,40,Herbivore
6494,09/11/2023 09:59:57,16.64,UP,YF,YFN_H1,40,Herbivore
6495,09/11/2023 10:59:57,17.33,UP,YF,YFN_H1,40,Herbivore
6496,09/11/2023 11:59:57,17.03,UP,YF,YFN_H1,40,Herbivore
6497,09/11/2023 12:59:57,17.89,UP,YF,YFN_H1,40,Herbivore
6498,09/11/2023 13:59:57,17.76,UP,YF,YFN_H1,40,Herbivore
6499,09/11/2023 14:59:57,18.66,UP,YF,YFN_H1,40,Herbivore
6500,09/11/2023 15:59:57,18.36,UP,YF,YFN_H1,40,Herbivore
6501,09/11/2023 16:59:57,18.32,UP,YF,YFN_H1,40,Herbivore
6502,09/11/2023 17:59:57,18.62,UP,YF,YFN_H1,40,Herbivore
6503,09/11/2023 18:59:57,17.46,UP,YF,YFN_H1,40,Herbivore
6504,09/11/2023 19:59:57,16.99,UP,YF,YFN_H1,40,Herbivore
6505,09/11/2023 20:59:57,16.56,UP,YF,YFN_H1,40,Herbivore
6506,09/11/2023 21:59:57,16,UP,YF,YFN_H1,40,Herbivore
6507,09/11/2023 22:59:57,14.84,UP,YF,YFN_H1,40,Herbivore
6508,09/11/2023 23:59:57,16.34,UP,YF,YFN_H1,40,Herbivore
6509,09/12/2023 00:59:57,16.43,UP,YF,YFN_H1,40,Herbivore
6510,09/12/2023 01:59:57,15.36,UP,YF,YFN_H1,40,Herbivore
6511,09/12/2023 02:59:57,15.53,UP,YF,YFN_H1,40,Herbivore
6512,09/12/2023 03:59:57,16.26,UP,YF,YFN_H1,40,Herbivore
6513,09/12/2023 04:59:57,16.51,UP,YF,YFN_H1,40,Herbivore
6514,09/12/2023 05:59:57,16.56,UP,YF,YFN_H1,40,Herbivore
6515,09/12/2023 06:59:57,16.69,UP,YF,YFN_H1,40,Herbivore
6516,09/12/2023 07:59:57,17.33,UP,YF,YFN_H1,40,Herbivore
6517,09/12/2023 08:59:57,18.23,UP,YF,YFN_H1,40,Herbivore
6518,09/12/2023 09:59:57,19.86,UP,YF,YFN_H1,40,Herbivore
6519,09/12/2023 10:59:57,21.28,UP,YF,YFN_H1,40,Herbivore
6520,09/12/2023 11:59:57,24.84,UP,YF,YFN_H1,40,Herbivore
6521,09/12/2023 12:59:57,27.11,UP,YF,YFN_H1,40,Herbivore
6522,09/12/2023 13:59:57,28.91,UP,YF,YFN_H1,40,Herbivore
6523,09/12/2023 14:59:57,31.36,UP,YF,YFN_H1,40,Herbivore
6524,09/12/2023 15:59:57,33.42,UP,YF,YFN_H1,40,Herbivore
6525,09/12/2023 16:59:57,33.42,UP,YF,YFN_H1,40,Herbivore
6526,09/12/2023 17:59:57,28.78,UP,YF,YFN_H1,40,Herbivore
6527,09/12/2023 18:59:57,21.19,UP,YF,YFN_H1,40,Herbivore
6528,09/12/2023 19:59:57,17.8,UP,YF,YFN_H1,40,Herbivore
6529,09/12/2023 20:59:57,16.81,UP,YF,YFN_H1,40,Herbivore
6530,09/12/2023 21:59:57,16.3,UP,YF,YFN_H1,40,Herbivore
6531,09/12/2023 22:59:57,15.7,UP,YF,YFN_H1,40,Herbivore
6532,09/12/2023 23:59:57,15.31,UP,YF,YFN_H1,40,Herbivore
6533,09/13/2023 00:59:57,14.84,UP,YF,YFN_H1,40,Herbivore
6534,09/13/2023 01:59:57,15.7,UP,YF,YFN_H1,40,Herbivore
6535,09/13/2023 02:59:57,15.87,UP,YF,YFN_H1,40,Herbivore
6536,09/13/2023 03:59:57,15.66,UP,YF,YFN_H1,40,Herbivore
6537,09/13/2023 04:59:57,16.17,UP,YF,YFN_H1,40,Herbivore
6538,09/13/2023 05:59:57,16.3,UP,YF,YFN_H1,40,Herbivore
6539,09/13/2023 06:59:57,16.51,UP,YF,YFN_H1,40,Herbivore
6540,09/13/2023 07:59:57,17.2,UP,YF,YFN_H1,40,Herbivore
6541,09/13/2023 08:59:57,18.66,UP,YF,YFN_H1,40,Herbivore
6542,09/13/2023 09:59:57,17.97,UP,YF,YFN_H1,40,Herbivore
6543,09/13/2023 10:59:57,19.47,UP,YF,YFN_H1,40,Herbivore
6544,09/13/2023 11:59:57,20.76,UP,YF,YFN_H1,40,Herbivore
6545,09/13/2023 12:59:57,21.15,UP,YF,YFN_H1,40,Herbivore
6546,09/13/2023 13:59:57,20.8,UP,YF,YFN_H1,40,Herbivore
6547,09/13/2023 14:59:57,21.36,UP,YF,YFN_H1,40,Herbivore
6548,09/13/2023 15:59:57,24.41,UP,YF,YFN_H1,40,Herbivore
6549,09/13/2023 16:59:57,18.74,UP,YF,YFN_H1,40,Herbivore
6550,09/13/2023 17:59:57,19.26,UP,YF,YFN_H1,40,Herbivore
6551,09/13/2023 18:59:57,19.73,UP,YF,YFN_H1,40,Herbivore
6552,09/13/2023 19:59:57,15.7,UP,YF,YFN_H1,40,Herbivore
6553,09/13/2023 20:59:57,14.93,UP,YF,YFN_H1,40,Herbivore
6554,09/13/2023 21:59:57,15.01,UP,YF,YFN_H1,40,Herbivore
6555,09/13/2023 22:59:57,13.3,UP,YF,YFN_H1,40,Herbivore
6556,09/13/2023 23:59:57,12.1,UP,YF,YFN_H1,40,Herbivore
6557,09/14/2023 00:59:57,13.34,UP,YF,YFN_H1,40,Herbivore
6558,09/14/2023 01:59:57,12.78,UP,YF,YFN_H1,40,Herbivore
6559,09/14/2023 02:59:57,11.32,UP,YF,YFN_H1,40,Herbivore
6560,09/14/2023 03:59:57,10.77,UP,YF,YFN_H1,40,Herbivore
6561,09/14/2023 04:59:57,10.12,UP,YF,YFN_H1,40,Herbivore
6562,09/14/2023 05:59:57,9.18,UP,YF,YFN_H1,40,Herbivore
6563,09/14/2023 06:59:57,9.09,UP,YF,YFN_H1,40,Herbivore
6564,09/14/2023 07:59:57,11.15,UP,YF,YFN_H1,40,Herbivore
6565,09/14/2023 08:59:57,13.94,UP,YF,YFN_H1,40,Herbivore
6566,09/14/2023 09:59:57,17.37,UP,YF,YFN_H1,40,Herbivore
6567,09/14/2023 10:59:57,18.32,UP,YF,YFN_H1,40,Herbivore
6568,09/14/2023 11:59:57,19.05,UP,YF,YFN_H1,40,Herbivore
6569,09/14/2023 12:59:57,21.4,UP,YF,YFN_H1,40,Herbivore
6570,09/14/2023 13:59:57,23.55,UP,YF,YFN_H1,40,Herbivore
6571,09/14/2023 14:59:57,22.01,UP,YF,YFN_H1,40,Herbivore
6572,09/14/2023 15:59:57,22.91,UP,YF,YFN_H1,40,Herbivore
6573,09/14/2023 16:59:57,19.82,UP,YF,YFN_H1,40,Herbivore
6574,09/14/2023 17:59:57,18.06,UP,YF,YFN_H1,40,Herbivore
6575,09/14/2023 18:59:57,15.18,UP,YF,YFN_H1,40,Herbivore
6576,09/14/2023 19:59:57,13.81,UP,YF,YFN_H1,40,Herbivore
6577,09/14/2023 20:59:57,14.07,UP,YF,YFN_H1,40,Herbivore
6578,09/14/2023 21:59:57,13.47,UP,YF,YFN_H1,40,Herbivore
6579,09/14/2023 22:59:57,10.85,UP,YF,YFN_H1,40,Herbivore
6580,09/14/2023 23:59:57,9.44,UP,YF,YFN_H1,40,Herbivore
6581,09/15/2023 00:59:57,9.01,UP,YF,YFN_H1,40,Herbivore
6582,09/15/2023 01:59:57,9.86,UP,YF,YFN_H1,40,Herbivore
6583,09/15/2023 02:59:57,10.64,UP,YF,YFN_H1,40,Herbivore
6584,09/15/2023 03:59:57,9.09,UP,YF,YFN_H1,40,Herbivore
6585,09/15/2023 04:59:57,8.41,UP,YF,YFN_H1,40,Herbivore
6586,09/15/2023 05:59:57,8.49,UP,YF,YFN_H1,40,Herbivore
6587,09/15/2023 06:59:57,8.62,UP,YF,YFN_H1,40,Herbivore
6588,09/15/2023 07:59:57,10.21,UP,YF,YFN_H1,40,Herbivore
6589,09/15/2023 08:59:57,12.95,UP,YF,YFN_H1,40,Herbivore
6590,09/15/2023 09:59:57,18.19,UP,YF,YFN_H1,40,Herbivore
6591,09/15/2023 10:59:57,20.37,UP,YF,YFN_H1,40,Herbivore
6592,09/15/2023 11:59:57,20.8,UP,YF,YFN_H1,40,Herbivore
6593,09/15/2023 12:59:57,20.46,UP,YF,YFN_H1,40,Herbivore
6594,09/15/2023 13:59:57,23.16,UP,YF,YFN_H1,40,Herbivore
6595,09/15/2023 14:59:57,23.34,UP,YF,YFN_H1,40,Herbivore
6596,09/15/2023 15:59:57,22.05,UP,YF,YFN_H1,40,Herbivore
6597,09/15/2023 16:59:57,21.53,UP,YF,YFN_H1,40,Herbivore
6598,09/15/2023 17:59:57,19.99,UP,YF,YFN_H1,40,Herbivore
6599,09/15/2023 18:59:57,16.34,UP,YF,YFN_H1,40,Herbivore
6600,09/15/2023 19:59:57,14.03,UP,YF,YFN_H1,40,Herbivore
6601,09/15/2023 20:59:57,12.52,UP,YF,YFN_H1,40,Herbivore
6602,09/15/2023 21:59:57,11.75,UP,YF,YFN_H1,40,Herbivore
6603,09/15/2023 22:59:57,11.54,UP,YF,YFN_H1,40,Herbivore
6604,09/15/2023 23:59:57,12.48,UP,YF,YFN_H1,40,Herbivore
6605,09/16/2023 00:59:57,12.01,UP,YF,YFN_H1,40,Herbivore
6606,09/16/2023 01:59:57,11.92,UP,YF,YFN_H1,40,Herbivore
6607,09/16/2023 02:59:57,12.52,UP,YF,YFN_H1,40,Herbivore
6608,09/16/2023 03:59:57,12.4,UP,YF,YFN_H1,40,Herbivore
6609,09/16/2023 04:59:57,12.18,UP,YF,YFN_H1,40,Herbivore
6610,09/16/2023 05:59:57,12.35,UP,YF,YFN_H1,40,Herbivore
6611,09/16/2023 06:59:57,12.78,UP,YF,YFN_H1,40,Herbivore
6612,09/16/2023 07:59:57,13.64,UP,YF,YFN_H1,40,Herbivore
6613,09/16/2023 08:59:57,14.84,UP,YF,YFN_H1,40,Herbivore
6614,09/16/2023 09:59:57,16.51,UP,YF,YFN_H1,40,Herbivore
6615,09/16/2023 10:59:57,19.05,UP,YF,YFN_H1,40,Herbivore
6616,09/16/2023 11:59:57,18.79,UP,YF,YFN_H1,40,Herbivore
6617,09/16/2023 12:59:57,20.5,UP,YF,YFN_H1,40,Herbivore
6618,09/16/2023 13:59:57,21.58,UP,YF,YFN_H1,40,Herbivore
6619,09/16/2023 14:59:57,22.69,UP,YF,YFN_H1,40,Herbivore
6620,09/16/2023 15:59:57,26.98,UP,YF,YFN_H1,40,Herbivore
6621,09/16/2023 16:59:57,27.2,UP,YF,YFN_H1,40,Herbivore
6622,09/16/2023 17:59:57,25.69,UP,YF,YFN_H1,40,Herbivore
6623,09/16/2023 18:59:57,18.92,UP,YF,YFN_H1,40,Herbivore
6624,09/16/2023 19:59:57,16.17,UP,YF,YFN_H1,40,Herbivore
6625,09/16/2023 20:59:57,14.63,UP,YF,YFN_H1,40,Herbivore
6626,09/16/2023 21:59:57,15.27,UP,YF,YFN_H1,40,Herbivore
6627,09/16/2023 22:59:57,14.24,UP,YF,YFN_H1,40,Herbivore
6628,09/16/2023 23:59:57,15.27,UP,YF,YFN_H1,40,Herbivore
6629,09/17/2023 00:59:57,14.41,UP,YF,YFN_H1,40,Herbivore
6630,09/17/2023 01:59:57,12.31,UP,YF,YFN_H1,40,Herbivore
6631,09/17/2023 02:59:57,10.64,UP,YF,YFN_H1,40,Herbivore
6632,09/17/2023 03:59:57,9.69,UP,YF,YFN_H1,40,Herbivore
6633,09/17/2023 04:59:57,9.18,UP,YF,YFN_H1,40,Herbivore
6634,09/17/2023 05:59:57,8.28,UP,YF,YFN_H1,40,Herbivore
6635,09/17/2023 06:59:57,8.66,UP,YF,YFN_H1,40,Herbivore
6636,09/17/2023 07:59:57,12.1,UP,YF,YFN_H1,40,Herbivore
6637,09/17/2023 08:59:57,16.43,UP,YF,YFN_H1,40,Herbivore
6638,09/17/2023 09:59:57,20.72,UP,YF,YFN_H1,40,Herbivore
6639,09/17/2023 10:59:57,21.92,UP,YF,YFN_H1,40,Herbivore
6640,09/17/2023 11:59:57,25.69,UP,YF,YFN_H1,40,Herbivore
6641,09/17/2023 12:59:57,28.78,UP,YF,YFN_H1,40,Herbivore
6642,09/17/2023 13:59:57,29.21,UP,YF,YFN_H1,40,Herbivore
6643,09/17/2023 14:59:57,24.54,UP,YF,YFN_H1,40,Herbivore
6644,09/17/2023 15:59:57,24.79,UP,YF,YFN_H1,40,Herbivore
6645,09/17/2023 16:59:57,22.95,UP,YF,YFN_H1,40,Herbivore
6646,09/17/2023 17:59:57,28.18,UP,YF,YFN_H1,40,Herbivore
6647,09/17/2023 18:59:57,18.57,UP,YF,YFN_H1,40,Herbivore
6648,09/17/2023 19:59:57,15.83,UP,YF,YFN_H1,40,Herbivore
6649,09/17/2023 20:59:57,15.14,UP,YF,YFN_H1,40,Herbivore
6650,09/17/2023 21:59:57,14.75,UP,YF,YFN_H1,40,Herbivore
6651,09/17/2023 22:59:57,14.58,UP,YF,YFN_H1,40,Herbivore
6652,09/17/2023 23:59:57,14.45,UP,YF,YFN_H1,40,Herbivore
6653,09/18/2023 00:59:57,14.84,UP,YF,YFN_H1,40,Herbivore
6654,09/18/2023 01:59:57,15.1,UP,YF,YFN_H1,40,Herbivore
6655,09/18/2023 02:59:57,14.15,UP,YF,YFN_H1,40,Herbivore
6656,09/18/2023 03:59:57,13.94,UP,YF,YFN_H1,40,Herbivore
6657,09/18/2023 04:59:57,13.81,UP,YF,YFN_H1,40,Herbivore
6658,09/18/2023 05:59:57,13.6,UP,YF,YFN_H1,40,Herbivore
6659,09/18/2023 06:59:57,13.51,UP,YF,YFN_H1,40,Herbivore
6660,09/18/2023 07:59:57,14.2,UP,YF,YFN_H1,40,Herbivore
6661,09/18/2023 08:59:57,15.06,UP,YF,YFN_H1,40,Herbivore
6662,09/18/2023 09:59:57,16,UP,YF,YFN_H1,40,Herbivore
6663,09/18/2023 10:59:57,16.51,UP,YF,YFN_H1,40,Herbivore
6664,09/18/2023 11:59:57,16.39,UP,YF,YFN_H1,40,Herbivore
6665,09/18/2023 12:59:57,16.73,UP,YF,YFN_H1,40,Herbivore
6666,09/18/2023 13:59:57,17.89,UP,YF,YFN_H1,40,Herbivore
6667,09/18/2023 14:59:57,17.89,UP,YF,YFN_H1,40,Herbivore
6668,09/18/2023 15:59:57,20.2,UP,YF,YFN_H1,40,Herbivore
6669,09/18/2023 16:59:57,18.66,UP,YF,YFN_H1,40,Herbivore
6670,09/18/2023 17:59:57,18.1,UP,YF,YFN_H1,40,Herbivore
6671,09/18/2023 18:59:57,16.77,UP,YF,YFN_H1,40,Herbivore
6672,09/18/2023 19:59:57,15.01,UP,YF,YFN_H1,40,Herbivore
6673,09/18/2023 20:59:57,14.07,UP,YF,YFN_H1,40,Herbivore
6674,09/18/2023 21:59:57,14.75,UP,YF,YFN_H1,40,Herbivore
6675,09/18/2023 22:59:57,15.14,UP,YF,YFN_H1,40,Herbivore
6676,09/18/2023 23:59:57,15.36,UP,YF,YFN_H1,40,Herbivore
6677,09/19/2023 00:59:57,15.18,UP,YF,YFN_H1,40,Herbivore
6678,09/19/2023 01:59:57,15.27,UP,YF,YFN_H1,40,Herbivore
6679,09/19/2023 02:59:57,15.01,UP,YF,YFN_H1,40,Herbivore
6680,09/19/2023 03:59:57,15.1,UP,YF,YFN_H1,40,Herbivore
6681,09/19/2023 04:59:57,14.8,UP,YF,YFN_H1,40,Herbivore
6682,09/19/2023 05:59:57,15.18,UP,YF,YFN_H1,40,Herbivore
6683,09/19/2023 06:59:57,14.54,UP,YF,YFN_H1,40,Herbivore
6684,09/19/2023 07:59:57,14.71,UP,YF,YFN_H1,40,Herbivore
6685,09/19/2023 08:59:57,15.4,UP,YF,YFN_H1,40,Herbivore
6686,09/19/2023 09:59:57,16.51,UP,YF,YFN_H1,40,Herbivore
6687,09/19/2023 10:59:57,15.36,UP,YF,YFN_H1,40,Herbivore
6688,09/19/2023 11:59:57,16.47,UP,YF,YFN_H1,40,Herbivore
6689,09/19/2023 12:59:57,16.86,UP,YF,YFN_H1,40,Herbivore
6690,09/19/2023 13:59:57,16.77,UP,YF,YFN_H1,40,Herbivore
6691,09/19/2023 14:59:57,16,UP,YF,YFN_H1,40,Herbivore
6692,09/19/2023 15:59:57,16.69,UP,YF,YFN_H1,40,Herbivore
6693,09/19/2023 16:59:57,16.08,UP,YF,YFN_H1,40,Herbivore
6694,09/19/2023 17:59:57,15.91,UP,YF,YFN_H1,40,Herbivore
6695,09/19/2023 18:59:57,15.66,UP,YF,YFN_H1,40,Herbivore
6696,09/19/2023 19:59:57,15.4,UP,YF,YFN_H1,40,Herbivore
6697,09/19/2023 20:59:57,15.57,UP,YF,YFN_H1,40,Herbivore
6698,09/19/2023 21:59:57,15.53,UP,YF,YFN_H1,40,Herbivore
6699,09/19/2023 22:59:57,15.74,UP,YF,YFN_H1,40,Herbivore
6700,09/19/2023 23:59:57,15.91,UP,YF,YFN_H1,40,Herbivore
6701,09/20/2023 00:59:57,15.74,UP,YF,YFN_H1,40,Herbivore
6702,09/20/2023 01:59:57,15.27,UP,YF,YFN_H1,40,Herbivore
6703,09/20/2023 02:59:57,14.54,UP,YF,YFN_H1,40,Herbivore
6704,09/20/2023 03:59:57,13.43,UP,YF,YFN_H1,40,Herbivore
6705,09/20/2023 04:59:57,10.64,UP,YF,YFN_H1,40,Herbivore
6706,09/20/2023 05:59:57,10.21,UP,YF,YFN_H1,40,Herbivore
6707,09/20/2023 06:59:57,9.61,UP,YF,YFN_H1,40,Herbivore
6708,09/20/2023 07:59:57,11.15,UP,YF,YFN_H1,40,Herbivore
6709,09/20/2023 08:59:57,13.55,UP,YF,YFN_H1,40,Herbivore
6710,09/20/2023 09:59:57,19.65,UP,YF,YFN_H1,40,Herbivore
6711,09/20/2023 10:59:57,20.29,UP,YF,YFN_H1,40,Herbivore
6712,09/20/2023 11:59:57,22.56,UP,YF,YFN_H1,40,Herbivore
6713,09/20/2023 12:59:57,24.41,UP,YF,YFN_H1,40,Herbivore
6714,09/20/2023 13:59:57,26.25,UP,YF,YFN_H1,40,Herbivore
6715,09/20/2023 14:59:57,27.2,UP,YF,YFN_H1,40,Herbivore
6716,09/20/2023 15:59:57,28.95,UP,YF,YFN_H1,40,Herbivore
6717,09/20/2023 16:59:57,28.87,UP,YF,YFN_H1,40,Herbivore
6718,09/20/2023 17:59:57,26.12,UP,YF,YFN_H1,40,Herbivore
6719,09/20/2023 18:59:57,15.57,UP,YF,YFN_H1,40,Herbivore
6720,09/20/2023 19:59:57,12.57,UP,YF,YFN_H1,40,Herbivore
6721,09/20/2023 20:59:57,10.16,UP,YF,YFN_H1,40,Herbivore
6722,09/20/2023 21:59:57,8.96,UP,YF,YFN_H1,40,Herbivore
6723,09/20/2023 22:59:57,8.06,UP,YF,YFN_H1,40,Herbivore
6724,09/20/2023 23:59:57,8.28,UP,YF,YFN_H1,40,Herbivore
6725,09/21/2023 00:59:57,7.46,UP,YF,YFN_H1,40,Herbivore
6726,09/21/2023 01:59:57,6.73,UP,YF,YFN_H1,40,Herbivore
6727,09/21/2023 02:59:57,6.52,UP,YF,YFN_H1,40,Herbivore
6728,09/21/2023 03:59:57,6.17,UP,YF,YFN_H1,40,Herbivore
6729,09/21/2023 04:59:57,6.09,UP,YF,YFN_H1,40,Herbivore
6730,09/21/2023 05:59:57,5.62,UP,YF,YFN_H1,40,Herbivore
6731,09/21/2023 06:59:57,6.09,UP,YF,YFN_H1,40,Herbivore
6732,09/21/2023 07:59:57,7.63,UP,YF,YFN_H1,40,Herbivore
6733,09/21/2023 08:59:57,10.46,UP,YF,YFN_H1,40,Herbivore
6734,09/21/2023 09:59:57,17.11,UP,YF,YFN_H1,40,Herbivore
6735,09/21/2023 10:59:57,19,UP,YF,YFN_H1,40,Herbivore
6736,09/21/2023 11:59:57,23.21,UP,YF,YFN_H1,40,Herbivore
6737,09/21/2023 12:59:57,24.88,UP,YF,YFN_H1,40,Herbivore
6738,09/21/2023 13:59:57,27.41,UP,YF,YFN_H1,40,Herbivore
6739,09/21/2023 14:59:57,27.71,UP,YF,YFN_H1,40,Herbivore
6740,09/21/2023 15:59:57,28.61,UP,YF,YFN_H1,40,Herbivore
6741,09/21/2023 16:59:57,28.18,UP,YF,YFN_H1,40,Herbivore
6742,09/21/2023 17:59:57,25.14,UP,YF,YFN_H1,40,Herbivore
6743,09/21/2023 18:59:57,14.24,UP,YF,YFN_H1,40,Herbivore
6744,09/21/2023 19:59:57,10.34,UP,YF,YFN_H1,40,Herbivore
6745,09/21/2023 20:59:57,9.65,UP,YF,YFN_H1,40,Herbivore
6746,09/21/2023 21:59:57,9.86,UP,YF,YFN_H1,40,Herbivore
6747,09/21/2023 22:59:57,8.79,UP,YF,YFN_H1,40,Herbivore
6748,09/21/2023 23:59:57,8.88,UP,YF,YFN_H1,40,Herbivore
6749,09/22/2023 00:59:57,8.23,UP,YF,YFN_H1,40,Herbivore
6750,09/22/2023 01:59:57,7.93,UP,YF,YFN_H1,40,Herbivore
6751,09/22/2023 02:59:57,7.63,UP,YF,YFN_H1,40,Herbivore
6752,09/22/2023 03:59:57,5.92,UP,YF,YFN_H1,40,Herbivore
6753,09/22/2023 04:59:57,5.57,UP,YF,YFN_H1,40,Herbivore
6754,09/22/2023 05:59:57,6.3,UP,YF,YFN_H1,40,Herbivore
6755,09/22/2023 06:59:57,6.65,UP,YF,YFN_H1,40,Herbivore
6756,09/22/2023 07:59:57,8.19,UP,YF,YFN_H1,40,Herbivore
6757,09/22/2023 08:59:57,11.28,UP,YF,YFN_H1,40,Herbivore
6758,09/22/2023 09:59:57,16.77,UP,YF,YFN_H1,40,Herbivore
6759,09/22/2023 10:59:57,19.65,UP,YF,YFN_H1,40,Herbivore
6760,09/22/2023 11:59:57,23.94,UP,YF,YFN_H1,40,Herbivore
6761,09/22/2023 12:59:57,27.07,UP,YF,YFN_H1,40,Herbivore
6762,09/22/2023 13:59:57,29.3,UP,YF,YFN_H1,40,Herbivore
6763,09/22/2023 14:59:57,30.97,UP,YF,YFN_H1,40,Herbivore
6764,09/22/2023 15:59:57,32.52,UP,YF,YFN_H1,40,Herbivore
6765,09/22/2023 16:59:57,30.07,UP,YF,YFN_H1,40,Herbivore
6766,09/22/2023 17:59:57,23.89,UP,YF,YFN_H1,40,Herbivore
6767,09/22/2023 18:59:57,15.1,UP,YF,YFN_H1,40,Herbivore
6768,09/22/2023 19:59:57,12.31,UP,YF,YFN_H1,40,Herbivore
6769,09/22/2023 20:59:57,11.54,UP,YF,YFN_H1,40,Herbivore
6770,09/22/2023 21:59:57,11.15,UP,YF,YFN_H1,40,Herbivore
6771,09/22/2023 22:59:57,10.59,UP,YF,YFN_H1,40,Herbivore
6772,09/22/2023 23:59:57,10.21,UP,YF,YFN_H1,40,Herbivore
6773,09/23/2023 00:59:57,10.29,UP,YF,YFN_H1,40,Herbivore
6774,09/23/2023 01:59:57,10.04,UP,YF,YFN_H1,40,Herbivore
6775,09/23/2023 02:59:57,9.78,UP,YF,YFN_H1,40,Herbivore
6776,09/23/2023 03:59:57,9.44,UP,YF,YFN_H1,40,Herbivore
6777,09/23/2023 04:59:57,8.62,UP,YF,YFN_H1,40,Herbivore
6778,09/23/2023 05:59:57,8.28,UP,YF,YFN_H1,40,Herbivore
6779,09/23/2023 06:59:57,8.11,UP,YF,YFN_H1,40,Herbivore
6780,09/23/2023 07:59:57,11.07,UP,YF,YFN_H1,40,Herbivore
6781,09/23/2023 08:59:57,14.11,UP,YF,YFN_H1,40,Herbivore
6782,09/23/2023 09:59:57,16.73,UP,YF,YFN_H1,40,Herbivore
6783,09/23/2023 10:59:57,20.55,UP,YF,YFN_H1,40,Herbivore
6784,09/23/2023 11:59:57,24.02,UP,YF,YFN_H1,40,Herbivore
6785,09/23/2023 12:59:57,22.78,UP,YF,YFN_H1,40,Herbivore
6786,09/23/2023 13:59:57,22.78,UP,YF,YFN_H1,40,Herbivore
6787,09/23/2023 14:59:57,23.25,UP,YF,YFN_H1,40,Herbivore
6788,09/23/2023 15:59:57,22.01,UP,YF,YFN_H1,40,Herbivore
6789,09/23/2023 16:59:57,19.56,UP,YF,YFN_H1,40,Herbivore
6790,09/23/2023 17:59:57,17.03,UP,YF,YFN_H1,40,Herbivore
6791,09/23/2023 18:59:57,14.07,UP,YF,YFN_H1,40,Herbivore
6792,09/23/2023 19:59:57,13,UP,YF,YFN_H1,40,Herbivore
6793,09/23/2023 20:59:57,12.7,UP,YF,YFN_H1,40,Herbivore
6794,09/23/2023 21:59:57,12.35,UP,YF,YFN_H1,40,Herbivore
6795,09/23/2023 22:59:57,12.27,UP,YF,YFN_H1,40,Herbivore
6796,09/23/2023 23:59:57,12.1,UP,YF,YFN_H1,40,Herbivore
6797,09/24/2023 00:59:57,12.1,UP,YF,YFN_H1,40,Herbivore
6798,09/24/2023 01:59:57,11.97,UP,YF,YFN_H1,40,Herbivore
6799,09/24/2023 02:59:57,11.88,UP,YF,YFN_H1,40,Herbivore
6800,09/24/2023 03:59:57,11.67,UP,YF,YFN_H1,40,Herbivore
6801,09/24/2023 04:59:57,11.75,UP,YF,YFN_H1,40,Herbivore
6802,09/24/2023 05:59:57,11.97,UP,YF,YFN_H1,40,Herbivore
6803,09/24/2023 06:59:57,11.84,UP,YF,YFN_H1,40,Herbivore
6804,09/24/2023 07:59:57,12.87,UP,YF,YFN_H1,40,Herbivore
6805,09/24/2023 08:59:57,15.06,UP,YF,YFN_H1,40,Herbivore
6806,09/24/2023 09:59:57,17.72,UP,YF,YFN_H1,40,Herbivore
6807,09/24/2023 10:59:57,18.74,UP,YF,YFN_H1,40,Herbivore
6808,09/24/2023 11:59:57,20.72,UP,YF,YFN_H1,40,Herbivore
6809,09/24/2023 12:59:57,22.09,UP,YF,YFN_H1,40,Herbivore
6810,09/24/2023 13:59:57,22.26,UP,YF,YFN_H1,40,Herbivore
6811,09/24/2023 14:59:57,25.18,UP,YF,YFN_H1,40,Herbivore
6812,09/24/2023 15:59:57,21.23,UP,YF,YFN_H1,40,Herbivore
6813,09/24/2023 16:59:57,20.03,UP,YF,YFN_H1,40,Herbivore
6814,09/24/2023 17:59:57,17.97,UP,YF,YFN_H1,40,Herbivore
6815,09/24/2023 18:59:57,15.27,UP,YF,YFN_H1,40,Herbivore
6816,09/24/2023 19:59:57,12.87,UP,YF,YFN_H1,40,Herbivore
6817,09/24/2023 20:59:57,11.58,UP,YF,YFN_H1,40,Herbivore
6818,09/24/2023 21:59:57,10.89,UP,YF,YFN_H1,40,Herbivore
6819,09/24/2023 22:59:57,9.65,UP,YF,YFN_H1,40,Herbivore
6820,09/24/2023 23:59:57,9.69,UP,YF,YFN_H1,40,Herbivore
6821,09/25/2023 00:59:57,9.65,UP,YF,YFN_H1,40,Herbivore
6822,09/25/2023 01:59:57,9.22,UP,YF,YFN_H1,40,Herbivore
6823,09/25/2023 02:59:57,10.29,UP,YF,YFN_H1,40,Herbivore
6824,09/25/2023 03:59:57,9.26,UP,YF,YFN_H1,40,Herbivore
6825,09/25/2023 04:59:57,10.81,UP,YF,YFN_H1,40,Herbivore
6826,09/25/2023 05:59:57,10.72,UP,YF,YFN_H1,40,Herbivore
6827,09/25/2023 06:59:57,10.68,UP,YF,YFN_H1,40,Herbivore
6828,09/25/2023 07:59:57,12.22,UP,YF,YFN_H1,40,Herbivore
6829,09/25/2023 08:59:57,13.94,UP,YF,YFN_H1,40,Herbivore
6830,09/25/2023 09:59:57,15.66,UP,YF,YFN_H1,40,Herbivore
6831,09/25/2023 10:59:57,18.19,UP,YF,YFN_H1,40,Herbivore
